0,240.234,434.75,car
0,251.13,434.75,car
0,208.028,427.75,car
0,172.632,427.75,car
0,206.093,431.25,car
0,225.586,431.25,car
0,171.478,431.25,car
0,156.689,427.75,car
0,197.006,431.25,car
0,215.582,431.25,car
0,181.011,427.75,car
0,179.684,431.25,car
0,258.386,438.25,car
0,137.764,431.25,car
0,159.562,431.25,car
0,152.173,431.25,car
0,189.701,427.75,car
0,214.785,434.75,car
0,221.361,438.25,car
0,228.656,434.75,car
0,235.864,438.25,car
0,247.619,438.25,car
0,278.984,438.25,car
0,268.812,434.75,car
0,303.31,434.75,car
0,288.807,438.25,car
0,298.387,438.25,car
0,312.009,434.75,car
0,285.193,434.75,car
0,307.652,438.25,car
0,279.85,431.25,car
0,285.866,427.75,car
0,273.889,427.75,car
0,266.589,431.25,car
0,294.377,434.75,car
0,261.825,427.75,car
0,249.991,427.75,car
0,247.12,431.25,car
0,238.65,427.75,car
0,227.999,427.75,car
0,198.72,427.75,car
0,164.531,427.75,car
0,100.078,427.75,car
0,60.38,427.75,car
0,32.75,427.75,car
0,268.889,438.25,car
0,217.647,427.75,car
0,144.989,431.25,car
0,236.068,431.25,car
0,188.197,431.25,car
0,139.122,427.75,slowbicycle
0,299.547,427.75,avgbicycle
0,429.806,438.25,avgbicycle
0,134.027,427.75,slowbicycle
0,426.317,434.75,avgbicycle
0,19.338,427.75,slowbicycle
0,128.462,427.75,fastbicycle
0,131.022,431.25,fastbicycle
0,244.75,62.126,fastbicycle
0,244.75,449.483,slowbicycle
0,244.75,327.028,avgbicycle
0,244.75,166.468,avgbicycle
0,244.75,702.593,slowbicycle
0,244.75,198.63,avgbicycle
0,244.75,131.247,fastbicycle
0,244.75,541.747,avgbicycle
0,147.534,427.75,motorcycle
0,165.51,431.25,motorcycle
0,144.015,427.75,motorcycle
0,165.428,438.25,moped
0,151.112,427.75,motorcycle
0,259.801,434.75,moped
0,276.841,434.75,motorcycle
0,257.143,431.25,moped
0,255.25,830.585,car
0,251.75,800.017,car
0,255.25,64.65,car
0,251.75,726.747,car
0,248.25,13.757,car
0,248.25,163.963,car
0,248.25,452.002,car
0,248.25,89.557,car
0,248.25,458.507,car
0,248.25,225.478,car
0,248.25,69.343,car
0,244.75,467.395,car
0,251.75,764.562,car
0,248.25,48.989,car
0,244.75,444.982,car
0,244.75,453.594,car
0,248.25,465.053,car
0,248.25,179.617,car
0,248.25,445.501,car
0,248.25,209.947,car
0,244.75,208.472,car
0,248.25,109.548,car
0,248.25,194.766,car
0,251.75,782.451,car
0,244.75,460.153,car
0,244.75,791.236,car
0,248.25,822.665,car
0,244.75,819.844,car
0,248.25,858.913,car
0,244.75,837.669,car
0,244.75,856.593,car
0,249.184,870.842,car
0,255.25,858.769,car
0,255.25,845.05,car
0,255.25,815.426,car
0,255.25,799.638,car
0,255.25,744.319,car
0,255.25,725.165,car
0,255.25,675.874,car
0,255.25,420.499,car
0,251.75,420.499,car
0,255.25,413.268,car
0,255.25,386.763,car
0,255.25,321.752,car
0,255.25,255.989,car
0,255.25,763.201,car
0,255.25,21.607,car
0,248.86,-4.68,car
0,251.75,745.662,car
0,255.25,783.292,car
0,251.478,866.409,moped
0,248.25,834.075,motorcycle
0,251.75,842.288,motorcycle
0,248.821,866.86,motorcycle
0,251.75,819.029,moped
0,251.75,832.052,motorcycle
0,251.75,859.753,motorcycle
0,251.75,851.532,motorcycle
0,375.592,423.76,DEFAULT_PEDTYPE
0,385.343,424.4,DEFAULT_PEDTYPE
0,375.112,423.76,DEFAULT_PEDTYPE
0,387.285,425.68,DEFAULT_PEDTYPE
0,363.607,425.04,DEFAULT_PEDTYPE
0,336.538,424.4,DEFAULT_PEDTYPE
0,259.916,423.336,DEFAULT_PEDTYPE
0,260.598,424.26,DEFAULT_PEDTYPE
0,260.533,424.9,DEFAULT_PEDTYPE
0,390.471,425.04,DEFAULT_PEDTYPE
0,349.952,424.4,DEFAULT_PEDTYPE
0,344.043,425.04,DEFAULT_PEDTYPE
0,378.125,425.04,DEFAULT_PEDTYPE
0,261.13,423.62,DEFAULT_PEDTYPE
0,258.786,424.228,DEFAULT_PEDTYPE
0,256.971,422.962,DEFAULT_PEDTYPE
0,257.83,423.26,DEFAULT_PEDTYPE
0,257.905,421.98,DEFAULT_PEDTYPE
0,259.23,423.024,DEFAULT_PEDTYPE
0,353.39,425.68,DEFAULT_PEDTYPE
0,260.309,422.812,DEFAULT_PEDTYPE
0,355.742,425.04,DEFAULT_PEDTYPE
0,350.282,425.68,DEFAULT_PEDTYPE
0,333.287,423.76,DEFAULT_PEDTYPE
0,259.997,424.077,DEFAULT_PEDTYPE
0,346.076,425.68,DEFAULT_PEDTYPE
0,259.566,422.474,DEFAULT_PEDTYPE
0,258.273,423.808,DEFAULT_PEDTYPE
0,380.338,423.759,DEFAULT_PEDTYPE
0,332.819,423.76,DEFAULT_PEDTYPE
0,361.008,424.4,DEFAULT_PEDTYPE
0,330.859,423.76,DEFAULT_PEDTYPE
0,384.808,424.4,DEFAULT_PEDTYPE
0,374.631,423.76,DEFAULT_PEDTYPE
0,259.24,401.432,DEFAULT_PEDTYPE
0,258.6,481.855,DEFAULT_PEDTYPE
0,258.6,373.15,DEFAULT_PEDTYPE
0,259.24,334.502,DEFAULT_PEDTYPE
0,259.24,322.174,DEFAULT_PEDTYPE
0,259.24,310.19,DEFAULT_PEDTYPE
0,259.24,307.933,DEFAULT_PEDTYPE
0,257.32,415.941,DEFAULT_PEDTYPE
0,258.6,358.459,DEFAULT_PEDTYPE
0,257.96,376.952,DEFAULT_PEDTYPE
0,258.6,346.511,DEFAULT_PEDTYPE
0,258.6,339.757,DEFAULT_PEDTYPE
0,259.74,425.998,DEFAULT_PEDTYPE
0,259.24,303.444,DEFAULT_PEDTYPE
0,257.896,376.472,DEFAULT_PEDTYPE
0,258.6,337.671,DEFAULT_PEDTYPE
0,259.186,302.969,DEFAULT_PEDTYPE
0,257.96,341.454,DEFAULT_PEDTYPE
0,257.96,354.994,DEFAULT_PEDTYPE
0,258.6,319.544,DEFAULT_PEDTYPE
0,259.158,302.494,DEFAULT_PEDTYPE
0,259.24,288.062,DEFAULT_PEDTYPE
0,259.24,267.88,DEFAULT_PEDTYPE
0,259.24,361.38,DEFAULT_PEDTYPE
0,259.239,267.4,DEFAULT_PEDTYPE
0,259.24,266.923,DEFAULT_PEDTYPE
0,258.6,304.162,DEFAULT_PEDTYPE
0,258.6,294.487,DEFAULT_PEDTYPE
0,258.6,409.164,DEFAULT_PEDTYPE
0,259.24,360.903,DEFAULT_PEDTYPE
0,257.869,420.787,DEFAULT_PEDTYPE
0,258.6,399.79,DEFAULT_PEDTYPE
0,258.6,399.263,DEFAULT_PEDTYPE
0,257.96,409.3,DEFAULT_PEDTYPE
1,239.982,434.75,car
1,250.897,434.75,car
1,208.191,427.75,car
1,172.73,427.75,car
1,206.252,431.25,car
1,225.781,431.25,car
1,171.566,431.25,car
1,156.758,427.75,car
1,197.144,431.25,car
1,215.759,431.25,car
1,181.126,427.75,car
1,179.789,431.25,car
1,258.16,438.25,car
1,137.8,431.25,car
1,159.62,431.25,car
1,152.218,431.25,car
1,189.831,427.75,car
1,214.475,434.75,car
1,221.064,438.25,car
1,228.376,434.75,car
1,235.585,438.25,car
1,247.371,438.25,car
1,278.793,438.25,car
1,268.616,434.75,car
1,303.183,434.75,car
1,288.635,438.25,car
1,298.226,438.25,car
1,311.899,434.75,car
1,285.037,434.75,car
1,307.513,438.25,car
1,280.157,431.25,car
1,286.178,427.75,car
1,274.182,427.75,car
1,266.866,431.25,car
1,294.237,434.75,car
1,262.097,427.75,car
1,250.243,427.75,car
1,247.359,431.25,car
1,238.877,427.75,car
1,228.213,427.75,car
1,198.868,427.75,car
1,164.615,427.75,car
1,100.522,427.75,car
1,60.713,427.75,car
1,32.992,427.75,car
1,268.683,438.25,car
1,217.828,427.75,car
1,145.023,431.25,car
1,236.286,431.25,car
1,188.319,431.25,car
1,139.209,427.75,slowbicycle
1,299.796,427.75,avgbicycle
1,429.545,438.25,avgbicycle
1,134.151,427.75,slowbicycle
1,426.042,434.75,avgbicycle
1,19.547,427.75,slowbicycle
1,128.612,427.75,fastbicycle
1,131.111,431.25,fastbicycle
1,244.75,61.787,fastbicycle
1,244.75,449.483,slowbicycle
1,244.75,326.796,avgbicycle
1,244.75,166.194,avgbicycle
1,244.75,702.383,slowbicycle
1,244.75,198.355,avgbicycle
1,244.75,130.923,fastbicycle
1,244.75,541.472,avgbicycle
1,147.578,427.75,motorcycle
1,165.585,431.25,motorcycle
1,144.056,427.75,motorcycle
1,164.795,438.25,moped
1,151.167,427.75,motorcycle
1,259.585,434.75,moped
1,276.66,434.75,motorcycle
1,257.402,431.25,moped
1,255.25,830.936,car
1,251.75,800.485,car
1,255.25,65.135,car
1,251.75,727.315,car
1,248.25,13.208,car
1,248.25,163.534,car
1,248.25,452.002,car
1,248.25,88.867,car
1,248.25,458.507,car
1,248.25,225.04,car
1,248.25,68.651,car
1,244.75,467.361,car
1,251.75,765.079,car
1,248.25,48.296,car
1,244.75,444.982,car
1,244.75,453.594,car
1,248.25,465.051,car
1,248.25,179.179,car
1,248.25,445.501,car
1,248.25,209.513,car
1,244.75,208.194,car
1,248.25,108.865,car
1,248.25,194.331,car
1,251.75,782.947,car
1,244.75,460.15,car
1,244.75,790.723,car
1,248.25,822.306,car
1,244.75,819.416,car
1,248.25,858.693,car
1,244.75,837.278,car
1,244.75,856.28,car
1,248.832,870.666,car
1,255.25,859.058,car
1,255.25,845.37,car
1,255.25,815.808,car
1,255.25,800.049,car
1,255.25,744.867,car
1,255.25,725.738,car
1,255.25,676.567,car
1,255.25,420.499,car
1,251.75,420.499,car
1,255.25,413.301,car
1,255.25,387.249,car
1,255.25,322.445,car
1,255.25,256.682,car
1,255.25,763.718,car
1,255.25,21.964,car
1,249.309,-4.905,car
1,251.75,746.211,car
1,255.25,783.732,car
1,251.427,866.487,moped
1,248.25,833.725,motorcycle
1,251.75,842.583,motorcycle
1,248.77,866.783,motorcycle
1,251.75,819.434,moped
1,251.75,832.396,motorcycle
1,251.75,859.968,motorcycle
1,251.75,851.788,motorcycle
1,375.658,423.76,DEFAULT_PEDTYPE
1,385.415,424.4,DEFAULT_PEDTYPE
1,375.184,423.76,DEFAULT_PEDTYPE
1,387.35,425.68,DEFAULT_PEDTYPE
1,363.675,425.04,DEFAULT_PEDTYPE
1,336.594,424.4,DEFAULT_PEDTYPE
1,259.97,423.361,DEFAULT_PEDTYPE
1,260.654,424.26,DEFAULT_PEDTYPE
1,260.591,424.9,DEFAULT_PEDTYPE
1,390.549,425.04,DEFAULT_PEDTYPE
1,350.017,424.4,DEFAULT_PEDTYPE
1,344.111,425.04,DEFAULT_PEDTYPE
1,378.185,425.04,DEFAULT_PEDTYPE
1,261.195,423.62,DEFAULT_PEDTYPE
1,258.833,424.25,DEFAULT_PEDTYPE
1,257.025,422.939,DEFAULT_PEDTYPE
1,257.881,423.26,DEFAULT_PEDTYPE
1,257.966,421.98,DEFAULT_PEDTYPE
1,259.287,423.05,DEFAULT_PEDTYPE
1,353.462,425.68,DEFAULT_PEDTYPE
1,260.359,422.835,DEFAULT_PEDTYPE
1,355.81,425.04,DEFAULT_PEDTYPE
1,350.353,425.68,DEFAULT_PEDTYPE
1,333.344,423.76,DEFAULT_PEDTYPE
1,260.055,424.103,DEFAULT_PEDTYPE
1,346.15,425.68,DEFAULT_PEDTYPE
1,259.626,422.501,DEFAULT_PEDTYPE
1,258.349,423.811,DEFAULT_PEDTYPE
1,380.401,423.759,DEFAULT_PEDTYPE
1,332.877,423.76,DEFAULT_PEDTYPE
1,361.072,424.4,DEFAULT_PEDTYPE
1,330.915,423.76,DEFAULT_PEDTYPE
1,384.87,424.4,DEFAULT_PEDTYPE
1,374.693,423.76,DEFAULT_PEDTYPE
1,259.24,401.49,DEFAULT_PEDTYPE
1,258.6,481.924,DEFAULT_PEDTYPE
1,258.6,373.205,DEFAULT_PEDTYPE
1,259.24,334.562,DEFAULT_PEDTYPE
1,259.24,322.233,DEFAULT_PEDTYPE
1,259.24,310.24,DEFAULT_PEDTYPE
1,259.24,307.989,DEFAULT_PEDTYPE
1,257.32,416.007,DEFAULT_PEDTYPE
1,258.6,358.525,DEFAULT_PEDTYPE
1,257.96,377.024,DEFAULT_PEDTYPE
1,258.6,346.568,DEFAULT_PEDTYPE
1,258.6,339.825,DEFAULT_PEDTYPE
1,259.74,425.998,DEFAULT_PEDTYPE
1,259.24,303.498,DEFAULT_PEDTYPE
1,257.928,376.541,DEFAULT_PEDTYPE
1,258.6,337.741,DEFAULT_PEDTYPE
1,259.213,303.032,DEFAULT_PEDTYPE
1,257.96,341.526,DEFAULT_PEDTYPE
1,257.96,355.062,DEFAULT_PEDTYPE
1,258.6,319.602,DEFAULT_PEDTYPE
1,259.185,302.562,DEFAULT_PEDTYPE
1,259.24,288.119,DEFAULT_PEDTYPE
1,259.24,267.941,DEFAULT_PEDTYPE
1,259.24,361.432,DEFAULT_PEDTYPE
1,259.239,267.452,DEFAULT_PEDTYPE
1,259.24,266.981,DEFAULT_PEDTYPE
1,258.6,304.223,DEFAULT_PEDTYPE
1,258.6,294.549,DEFAULT_PEDTYPE
1,258.6,409.225,DEFAULT_PEDTYPE
1,259.213,360.962,DEFAULT_PEDTYPE
1,257.899,420.849,DEFAULT_PEDTYPE
1,258.6,399.858,DEFAULT_PEDTYPE
1,258.6,399.335,DEFAULT_PEDTYPE
1,257.96,409.366,DEFAULT_PEDTYPE
2,239.727,434.75,car
2,250.662,434.75,car
2,208.355,427.75,car
2,172.828,427.75,car
2,206.411,431.25,car
2,225.977,431.25,car
2,171.657,431.25,car
2,156.828,427.75,car
2,197.284,431.25,car
2,215.937,431.25,car
2,181.241,427.75,car
2,179.894,431.25,car
2,257.933,438.25,car
2,137.834,431.25,car
2,159.679,431.25,car
2,152.263,431.25,car
2,189.962,427.75,car
2,214.162,434.75,car
2,220.766,438.25,car
2,228.095,434.75,car
2,235.305,438.25,car
2,247.124,438.25,car
2,278.602,438.25,car
2,268.418,434.75,car
2,303.054,434.75,car
2,288.461,438.25,car
2,298.064,438.25,car
2,311.788,434.75,car
2,284.881,434.75,car
2,307.373,438.25,car
2,280.464,431.25,car
2,286.492,427.75,car
2,274.476,427.75,car
2,267.142,431.25,car
2,294.097,434.75,car
2,262.369,427.75,car
2,250.497,427.75,car
2,247.598,431.25,car
2,239.106,427.75,car
2,228.428,427.75,car
2,199.017,427.75,car
2,164.699,427.75,car
2,100.966,427.75,car
2,61.046,427.75,car
2,33.234,427.75,car
2,268.476,438.25,car
2,218.009,427.75,car
2,145.059,431.25,car
2,236.506,431.25,car
2,188.442,431.25,car
2,139.294,427.75,slowbicycle
2,300.045,427.75,avgbicycle
2,429.284,438.25,avgbicycle
2,134.273,427.75,slowbicycle
2,425.768,434.75,avgbicycle
2,19.756,427.75,slowbicycle
2,128.76,427.75,fastbicycle
2,131.198,431.25,fastbicycle
2,244.75,61.448,fastbicycle
2,244.75,449.483,slowbicycle
2,244.75,326.566,avgbicycle
2,244.75,165.921,avgbicycle
2,244.75,702.174,slowbicycle
2,244.75,198.08,avgbicycle
2,244.75,130.599,fastbicycle
2,244.75,541.198,avgbicycle
2,147.622,427.75,motorcycle
2,165.66,431.25,motorcycle
