0,417.983,438.25,car
0,441.333,434.75,car
0,135.064,438.25,car
0,123.692,434.75,car
0,-1.356,432.213,car
0,25.888,431.25,car
0,13.894,434.75,car
0,91.503,434.75,car
0,12.224,427.75,car
0,8.718,431.25,car
0,262.501,434.75,car
0,-0.277,427.935,car
0,471.157,431.25,car
0,45.936,434.75,car
0,24.46,434.75,car
0,11.833,438.25,car
0,262.501,438.25,car
0,499.086,438.25,car
0,482.705,431.25,car
0,390.43,438.25,car
0,371.77,438.25,car
0,458.642,427.75,car
0,459.265,431.25,car
0,462.099,434.75,car
0,501.606,432.713,car
0,436.976,427.75,car
0,447.111,431.25,car
0,434.753,431.25,car
0,478.413,434.75,car
0,425.978,427.75,car
0,78.452,431.25,car
0,54.453,438.25,car
0,65.968,438.25,car
0,40.065,431.25,car
0,494.803,434.75,car
0,77.482,438.25,car
0,88.996,438.25,car
0,36.572,427.75,car
0,100.515,438.25,car
0,112.032,438.25,car
0,80.09,434.75,car
0,103.036,434.75,car
0,493.825,431.25,car
0,489.163,438.25,car
0,280.301,434.75,car
0,447.853,427.75,car
0,123.55,438.25,car
0,35.143,434.75,car
0,24.378,427.75,car
0,3.446,434.75,car
0,494.124,427.75,slowbicycle
0,45.34,438.25,avgbicycle
0,46.541,427.75,avgbicycle
0,489.563,427.75,slowbicycle
0,68.687,427.75,avgbicycle
0,466.986,427.75,slowbicycle
0,484.587,427.75,fastbicycle
0,114.251,434.75,fastbicycle
0,255.25,533.079,fastbicycle
0,244.75,13.543,slowbicycle
0,255.25,309.032,avgbicycle
0,255.25,502.692,avgbicycle
0,244.75,116.672,slowbicycle
0,251.75,486.372,avgbicycle
0,255.25,521.609,fastbicycle
0,255.25,67.577,avgbicycle
0,54.811,434.75,motorcycle
0,-0.051,438.216,motorcycle
0,69.31,434.75,motorcycle
0,275.134,438.25,moped
0,62.006,434.75,motorcycle
0,504.596,431.692,moped
0,499.373,427.75,motorcycle
0,61.101,431.25,moped
0,244.75,374.128,car
0,255.25,13.878,car
0,244.75,452.983,car
0,248.25,378.255,car
0,248.25,476.968,car
0,248.25,511.954,car
0,255.25,437.899,car
0,248.25,498.302,car
0,255.25,492.889,car
0,251.75,508.381,car
0,248.25,487.328,car
0,255.25,43.682,car
0,255.25,137.052,car
0,244.75,464.146,car
0,255.25,465.022,car
0,251.75,35.85,car
0,251.75,463.898,car
0,244.75,495.609,car
0,251.75,476.395,car
0,244.75,515.25,car
0,248.25,531.406,car
0,244.75,485.555,car
0,244.75,505.421,car
0,251.75,65.156,car
0,244.75,21.868,car
0,251.75,382.926,car
0,251.75,329.865,car
0,251.75,309.488,car
0,251.75,11.79,car
0,248.25,5.193,car
0,255.25,298.734,car
0,250.357,-1.571,car
0,248.25,19.205,car
0,244.75,358.8,car
0,244.75,389.932,car
0,251.75,177.308,car
0,244.75,416.559,car
0,248.25,406.337,car
0,248.25,391.75,car
0,248.25,418.878,car
0,248.25,431.188,car
0,244.75,428.786,car
0,248.25,443.782,car
0,244.75,441.146,car
0,244.75,474.854,car
0,244.75,403.028,car
0,248.25,466.134,car
0,248.25,455.117,car
0,248.25,361.11,car
0,255.25,241.091,car
0,251.75,292.822,moped
0,255.25,194.649,motorcycle
0,248.25,30.168,motorcycle
0,244.75,30.624,motorcycle
0,251.75,277.746,moped
0,255.25,287.641,motorcycle
0,251.75,260.375,motorcycle
0,255.25,277.257,motorcycle
0,467.497,442.24,DEFAULT_PEDTYPE
0,444.878,441.6,DEFAULT_PEDTYPE
0,467.972,442.24,DEFAULT_PEDTYPE
0,435.911,440.96,DEFAULT_PEDTYPE
0,482.67,440.96,DEFAULT_PEDTYPE
0,498.747,424.4,DEFAULT_PEDTYPE
0,413.056,423.76,DEFAULT_PEDTYPE
0,425.486,424.4,DEFAULT_PEDTYPE
0,424.726,425.04,DEFAULT_PEDTYPE
0,426.58,440.96,DEFAULT_PEDTYPE
0,491.746,440.96,DEFAULT_PEDTYPE
0,498.795,441.6,DEFAULT_PEDTYPE
0,461.482,440.96,DEFAULT_PEDTYPE
0,431.945,423.76,DEFAULT_PEDTYPE
0,414.684,425.04,DEFAULT_PEDTYPE
