0,477.614,431.25,car
0,462.358,431.25,car
0,234.489,438.25,car
0,241.084,434.75,car
0,85.737,434.75,car
0,62.196,434.75,car
0,109.28,434.75,car
0,206.578,434.75,car
0,85.78,438.25,car
0,73.968,434.75,car
0,262.501,434.75,car
0,97.836,438.25,car
0,353.504,427.75,car
0,152.86,434.75,car
0,121.067,434.75,car
0,128.157,438.25,car
0,262.501,438.25,car
0,499.149,427.75,car
0,374.957,427.75,car
0,491.793,431.25,car
0,501.589,432.679,car
0,364.233,427.75,car
0,334.328,431.25,car
0,430.131,431.25,car
0,359.241,431.25,car
0,323.15,427.75,car
0,319.983,431.25,car
0,306.158,431.25,car
0,393.147,431.25,car
0,309.479,427.75,car
0,40.359,438.25,car
0,153.876,438.25,car
0,165.398,438.25,car
0,50.435,434.75,car
0,376.121,431.25,car
0,176.91,438.25,car
0,188.422,438.25,car
0,61.7,438.25,car
0,199.942,438.25,car
0,211.462,438.25,car
0,194.265,434.75,car
0,218.9,434.75,car
0,396.017,427.75,car
0,504.607,434.287,car
0,477.439,434.75,car
0,342.776,427.75,car
0,222.979,438.25,car
0,139.821,434.75,car
0,73.736,438.25,car
0,97.508,434.75,car
0,417.011,427.75,slowbicycle
0,144.766,438.25,avgbicycle
0,41.068,434.75,avgbicycle
0,410.664,427.75,slowbicycle
0,30.729,438.25,avgbicycle
0,383.285,427.75,slowbicycle
0,404.342,427.75,fastbicycle
0,231.116,434.75,fastbicycle
0,255.25,420.508,fastbicycle
0,244.75,97.251,slowbicycle
0,255.25,216.696,avgbicycle
0,255.25,416.297,avgbicycle
0,244.75,200.369,slowbicycle
0,251.75,415.98,avgbicycle
0,255.25,418.398,fastbicycle
0,244.75,31.868,avgbicycle
0,163.88,434.75,motorcycle
0,107.952,438.25,motorcycle
0,181.64,434.75,motorcycle
0,488.889,434.75,moped
0,172.858,434.75,motorcycle
0,448.752,431.25,moped
0,415.269,431.25,motorcycle
0,50.372,438.25,moped
0,244.75,451.118,car
0,248.25,126.343,car
0,244.75,515.388,car
0,248.25,452.002,car
0,248.25,623.52,car
0,248.25,744.11,car
0,251.75,220.592,car
0,248.25,718.112,car
0,251.75,329.191,car
0,251.75,420.505,car
0,248.25,657.059,car
0,248.25,98.829,car
0,249.073,-1.239,car
0,244.75,549.881,car
0,251.75,369.963,car
0,248.25,84.818,car
0,251.75,261.292,car
0,244.75,638.86,car
0,251.75,411.475,car
0,244.75,709.859,car
0,248.25,770.29,car
0,244.75,617.716,car
0,244.75,678.98,car
0,248.25,38.249,car
0,244.75,105.924,car
0,255.25,148.347,car
0,255.25,119.077,car
0,251.75,73.488,car
0,248.25,112.662,car
0,248.25,160.225,car
0,255.25,79.245,car
0,248.25,142.441,car
0,244.75,135.813,car
0,244.75,444.612,car
0,244.75,457.619,car
0,251.75,8.076,car
0,244.75,470.621,car
0,248.25,465.004,car
0,248.25,458.503,car
0,248.25,471.722,car
0,248.25,485.626,car
0,244.75,481.006,car
0,248.25,505.361,car
0,244.75,497.86,car
0,244.75,574.864,car
0,244.75,464.12,car
0,248.25,603.363,car
0,248.25,526.666,car
0,248.25,445.495,car
0,255.25,11.845,car
0,251.75,60.655,moped
0,248.25,17.37,motorcycle
0,244.75,122.85,motorcycle
0,244.75,115.161,motorcycle
0,251.75,29.051,moped
0,255.25,65.642,motorcycle
0,244.75,6.683,motorcycle
0,255.25,50.872,motorcycle
0,492.652,442.24,DEFAULT_PEDTYPE
0,471.944,441.6,DEFAULT_PEDTYPE
0,493.208,442.24,DEFAULT_PEDTYPE
0,464.0,440.96,DEFAULT_PEDTYPE
0,501.76,435.343,DEFAULT_PEDTYPE
0,475.566,424.4,DEFAULT_PEDTYPE
0,391.049,423.76,DEFAULT_PEDTYPE
0,401.913,424.4,DEFAULT_PEDTYPE
0,401.423,425.04,DEFAULT_PEDTYPE
0,455.496,440.96,DEFAULT_PEDTYPE
0,501.6,425.631,DEFAULT_PEDTYPE
0,495.795,425.04,DEFAULT_PEDTYPE
0,487.094,440.96,DEFAULT_PEDTYPE
0,407.486,423.76,DEFAULT_PEDTYPE
0,392.464,425.04,DEFAULT_PEDTYPE
0,379.884,424.4,DEFAULT_PEDTYPE
0,388.27,424.4,DEFAULT_PEDTYPE
0,390.099,423.76,DEFAULT_PEDTYPE
0,390.574,423.761,DEFAULT_PEDTYPE
0,496.309,441.6,DEFAULT_PEDTYPE
0,389.614,423.76,DEFAULT_PEDTYPE
0,487.214,441.6,DEFAULT_PEDTYPE
0,496.797,441.6,DEFAULT_PEDTYPE
0,458.0,423.76,DEFAULT_PEDTYPE
0,401.437,424.398,DEFAULT_PEDTYPE
0,497.846,442.24,DEFAULT_PEDTYPE
0,400.486,424.4,DEFAULT_PEDTYPE
0,400.966,424.311,DEFAULT_PEDTYPE
0,482.38,442.241,DEFAULT_PEDTYPE
0,457.527,423.76,DEFAULT_PEDTYPE
0,501.141,425.302,DEFAULT_PEDTYPE
0,457.058,423.761,DEFAULT_PEDTYPE
0,472.412,441.6,DEFAULT_PEDTYPE
0,493.942,441.6,DEFAULT_PEDTYPE
0,258.6,534.285,DEFAULT_PEDTYPE
0,258.6,658.967,DEFAULT_PEDTYPE
0,258.6,522.231,DEFAULT_PEDTYPE
0,260.38,426.112,DEFAULT_PEDTYPE
0,261.02,425.524,DEFAULT_PEDTYPE
0,259.74,425.055,DEFAULT_PEDTYPE
0,259.1,425.053,DEFAULT_PEDTYPE
0,259.24,556.971,DEFAULT_PEDTYPE
0,258.6,510.156,DEFAULT_PEDTYPE
0,257.96,541.003,DEFAULT_PEDTYPE
0,257.96,496.182,DEFAULT_PEDTYPE
0,259.74,426.129,DEFAULT_PEDTYPE
0,258.6,549.478,DEFAULT_PEDTYPE
0,261.02,425.047,DEFAULT_PEDTYPE
0,257.32,544.03,DEFAULT_PEDTYPE
