0,487.728,434.75,2
0,500.06,434.71,2
0,184.784,438.25,2
0,180.7,434.75,2
0,34.276,434.75,2
0,11.731,434.75,2
0,57.366,434.75,2
0,144.953,434.75,2
0,31.087,438.25,2
0,22.91,434.75,2
0,262.501,434.75,2
0,43.067,438.25,2
0,411.779,431.25,2
0,92.678,434.75,2
0,69.017,434.75,2
0,65.273,438.25,2
0,262.501,438.25,2
0,499.792,427.75,2
0,424.883,431.25,2
0,472.125,434.75,2
0,458.449,434.75,2
0,413.335,427.75,2
0,398.731,431.25,2
0,499.168,431.25,2
0,454.195,431.25,2
0,387.044,427.75,2
0,385.657,431.25,2
0,372.561,431.25,2
0,484.125,431.25,2
0,373.965,427.75,2
0,3.523,427.75,2
0,104.168,438.25,2
0,115.683,438.25,2
0,0.814,434.75,2
0,469.382,431.25,2
0,127.191,438.25,2
0,138.71,438.25,2
0,7.191,438.25,2
0,150.225,438.25,2
0,161.743,438.25,2
0,132.335,434.75,2
0,157.621,434.75,2
0,438.883,431.25,2
0,504.456,434.588,2
0,395.714,434.75,2
0,400.136,427.75,2
0,173.264,438.25,2
0,80.785,434.75,2
0,19.123,438.25,2
0,45.778,434.75,2
0,458.857,427.75,1
0,95.051,438.25,1
0,-1.198,432.046,1
0,452.517,427.75,1
0,13.838,427.75,1
0,425.136,427.75,1
0,446.196,427.75,1
0,170.41,434.75,1
0,255.25,465.28,1
0,244.75,55.394,1
0,255.25,262.862,1
0,255.25,447.836,1
0,244.75,158.525,1
0,251.75,434.72,1
0,251.75,456.8,1
0,255.25,12.725,1
0,102.685,434.75,1
0,53.123,438.25,1
0,119.532,434.75,1
0,408.303,438.25,1
0,111.042,434.75,1
0,495.238,427.75,1
0,491.666,427.75,1
0,-4.455,434.59,1
0,244.75,432.883,2
0,248.25,41.484,2
0,244.75,486.386,2
0,248.25,434.729,2
0,248.25,510.336,2
0,244.75,618.058,2
0,251.75,316.402,2
0,248.25,586.91,2
0,255.25,425.802,2
0,251.75,443.504,2
0,248.25,528.769,2
0,248.25,12.421,2
0,251.75,45.492,2
0,244.75,494.273,2
0,255.25,416.947,2
0,248.526,-0.416,2
0,251.75,392.117,2
0,244.75,526.643,2
0,251.75,426.334,2
0,244.75,574.459,2
0,244.75,654.596,2
0,244.75,513.371,2
0,244.75,547.447,2
0,251.75,5.674,2
0,244.75,63.719,2
0,251.75,261.564,2
0,255.25,242.667,2
0,251.75,180.225,2
0,248.25,26.737,2
0,248.25,71.709,2
0,255.25,197.321,2
0,248.25,56.491,2
0,248.25,88.067,2
0,244.75,422.536,2
0,244.75,443.037,2
0,251.75,73.71,2
0,244.75,461.483,2
0,248.25,453.838,2
0,248.25,444.445,2
0,248.25,462.973,2
0,248.25,471.409,2
0,244.75,470.152,2
0,248.25,479.56,2
0,244.75,478.4,2
0,244.75,502.6,2
0,244.75,452.521,2
0,248.25,497.503,2
0,248.25,487.511,2
0,248.25,423.68,2
0,255.25,109.046,2
0,251.75,163.951,1
0,255.25,35.85,1
0,244.75,79.456,1
0,244.75,72.486,1
0,251.75,146.16,1
0,255.25,179.576,1
0,251.75,98.314,1
0,255.25,164.02,1
0,480.075,442.24,1
0,458.408,441.6,1
0,480.555,442.24,1
0,449.879,440.96,1
0,495.071,440.96,1
0,487.106,424.4,1
0,402.077,423.76,1
0,413.729,424.4,1
0,413.117,425.04,1
0,441.037,440.96,1
0,501.76,438.373,1
0,501.76,431.565,1
0,474.342,440.96,1
0,419.756,423.76,1
0,403.556,425.04,1
0,390.152,424.4,1
0,399.114,424.4,1
0,401.115,423.76,1
0,401.603,423.761,1
0,482.083,441.6,1
0,400.637,423.787,1
0,472.472,441.6,1
0,482.589,441.6,1
0,468.31,423.76,1
0,413.25,424.4,1
0,483.143,442.24,1
0,412.298,424.4,1
0,412.775,424.4,1
0,469.349,442.241,1
0,467.832,423.76,1
0,501.76,436.316,1
0,467.365,423.76,1
0,458.886,441.6,1
0,481.059,441.6,1
0,258.6,546.455,1
0,258.6,673.811,1
0,258.6,534.682,1
0,260.38,437.461,1
0,261.02,436.243,1
0,259.74,435.196,1
0,259.1,435.333,1
0,259.24,571.643,1
0,258.6,522.903,1
0,257.96,554.546,1
0,257.96,508.726,1
0,259.74,438.553,1
0,258.6,563.293,1
0,261.02,435.656,1
0,257.32,558.291,1
0,259.1,438.872,1
0,260.38,436.556,1
0,257.96,516.861,1
0,257.96,536.82,1
0,261.02,438.858,1
0,259.74,437.677,1
0,259.818,434.723,1
0,259.24,411.05,1
0,258.6,507.37,1
0,259.239,410.577,1
0,259.24,410.086,1
0,259.1,438.32,1
0,261.02,437.161,1
0,259.24,552.613,1
0,259.24,512.063,1
0,257.96,561.894,1
0,259.24,554.15,1
0,257.96,555.026,1
0,259.24,561.314,1
1,487.48,434.75,2
1,499.953,434.75,2
1,184.535,438.25,2
1,180.394,434.75,2
1,34.045,434.75,2
1,11.524,434.75,2
1,57.12,434.75,2
1,144.655,434.75,2
1,30.817,438.25,2
1,22.69,434.75,2
1,262.501,434.75,2
1,42.797,438.25,2
1,412.096,431.25,2
1,92.417,434.75,2
1,68.765,434.75,2
1,64.998,438.25,2
1,262.501,438.25,2
1,499.792,427.75,2
1,425.191,431.25,2
1,471.816,434.75,2
1,458.122,434.75,2
1,413.628,427.75,2
1,399.052,431.25,2
1,499.375,431.25,2
1,454.578,431.25,2
1,387.363,427.75,2
1,385.979,431.25,2
1,372.886,431.25,2
1,484.434,431.25,2
1,374.286,427.75,2
1,3.797,427.75,2
1,103.919,438.25,2
1,115.435,438.25,2
1,0.622,434.75,2
1,469.733,431.25,2
1,126.943,438.25,2
1,138.461,438.25,2
1,6.924,438.25,2
1,149.976,438.25,2
1,161.495,438.25,2
1,132.041,434.75,2
1,157.32,434.75,2
1,439.137,431.25,2
1,504.456,434.588,2
1,395.19,434.75,2
1,400.448,427.75,2
1,173.016,438.25,2
1,80.528,434.75,2
1,18.854,438.25,2
1,45.537,434.75,2
1,459.067,427.75,1
1,94.802,438.25,1
1,-1.124,431.996,1
1,452.726,427.75,1
1,14.113,427.75,1
1,425.345,427.75,1
1,446.405,427.75,1
