0,238.103,427.75,2
0,226.144,431.25,2
0,286.165,427.75,2
0,281.011,431.25,2
0,302.693,438.25,2
0,229.927,438.25,2
0,241.503,438.25,2
0,282.47,434.75,2
0,470.267,434.75,2
0,228.316,434.75,2
0,259.843,427.75,2
0,485.718,434.75,2
0,171.53,431.25,2
0,262.113,434.75,2
0,251.248,434.75,2
0,456.37,434.75,2
0,272.405,427.75,2
0,217.705,427.75,2
0,179.778,431.25,2
0,246.866,431.25,2
0,248.816,427.75,2
0,164.148,427.75,2
0,196.903,427.75,2
0,216.244,431.25,2
0,197.209,431.25,2
0,179.949,427.75,2
0,163.574,431.25,2
0,188.263,427.75,2
0,236.369,431.25,2
0,171.91,427.75,2
0,263.257,438.25,2
0,272.46,434.75,2
0,326.545,434.75,2
0,292.943,438.25,2
0,206.382,431.25,2
0,283.399,438.25,2
0,382.566,438.25,2
0,458.73,438.25,2
0,353.483,434.75,2
0,311.027,434.75,2
0,273.397,438.25,2
0,292.172,434.75,2
0,188.352,431.25,2
0,227.671,427.75,2
0,258.218,431.25,2
0,155.883,431.25,2
0,301.66,434.75,2
0,252.781,438.25,2
0,239.868,434.75,2
0,406.204,438.25,2
0,208.41,438.25,1
0,445.831,434.75,1
0,449.374,438.25,1
0,214.717,438.25,1
0,441.176,438.25,1
0,216.002,434.75,1
0,158.631,427.75,1
0,312.792,427.75,1
0,244.75,445.501,1
0,255.25,520.275,1
0,255.25,687.183,1
0,244.75,526.562,1
0,255.25,409.073,1
0,244.75,549.171,1
0,244.75,447.602,1
0,251.75,615.755,1
0,375.613,434.75,1
0,391.896,434.75,1
0,313.386,438.25,1
0,270.911,431.25,1
0,409.81,434.75,1
0,210.006,427.75,1
0,204.477,427.75,1
0,165.317,438.25,1
0,251.75,400.995,2
0,255.25,656.118,2
0,255.25,394.766,2
0,255.25,607.293,2
0,251.75,657.844,2
0,251.75,407.497,2
0,248.25,558.614,2
0,251.75,413.998,2
0,244.75,123.18,2
0,255.25,63.958,2
0,255.25,420.499,2
0,255.25,644.957,2
0,248.25,834.148,2
0,251.75,387.944,2
0,244.75,192.815,2
0,247.459,869.98,2
0,244.75,451.706,2
0,251.75,420.499,2
0,248.25,445.501,2
0,251.75,374.302,2
0,255.25,413.998,2
0,251.75,381.278,2
0,255.25,375.276,2
0,255.25,667.273,2
0,255.25,852.791,2
0,244.75,458.224,2
0,248.25,548.49,2
0,248.25,478.987,2
0,244.75,859.061,2
0,251.75,634.423,2
0,244.75,802.766,2
0,255.25,865.655,2
0,255.25,623.412,2
0,251.75,811.996,2
0,251.75,718.861,2
0,255.25,678.427,2
0,251.75,698.492,2
0,255.25,790.552,2
0,255.25,828.144,2
0,251.75,600.674,2
0,251.75,528.334,2
0,251.75,394.487,2
0,255.25,761.998,2
0,251.75,678.091,2
0,255.25,385.247,2
0,255.25,403.602,2
0,251.75,565.232,2
0,255.25,740.792,2
0,251.75,845.195,2
0,248.25,496.659,2
0,248.25,450.002,1
0,248.25,460.701,1
0,251.482,866.404,1
0,248.916,867.002,1
0,248.25,452.603,1
0,244.75,462.794,1
0,248.25,455.208,1
0,248.25,457.928,1
0,303.201,442.24,1
0,269.087,441.6,1
0,303.689,442.24,1
0,254.018,442.1,1
0,321.918,440.96,1
0,370.927,441.6,1
0,463.746,442.24,1
0,441.278,441.6,1
0,442.959,440.96,1
0,238.611,441.1,1
0,326.949,440.96,1
0,342.652,441.544,1
0,294.235,440.96,1
0,429.574,442.24,1
0,461.268,441.6,1
0,486.691,441.6,1
0,467.902,440.96,1
0,464.698,442.215,1
0,464.224,442.24,1
0,286.725,440.32,1
0,465.186,442.24,1
0,266.668,440.96,1
0,281.171,440.32,1
0,406.061,442.24,1
0,441.748,441.544,1
0,289.491,440.32,1
0,439.665,442.24,1
0,436.665,442.24,1
0,286.4,442.241,1
0,406.532,442.239,1
0,342.179,441.6,1
0,406.999,442.239,1
0,269.557,441.6,1
0,301.417,441.6,1
0,258.6,717.202,1
0,245.734,868.4,1
0,258.6,709.249,1
0,259.24,594.615,1
0,259.24,589.332,1
0,259.24,583.919,1
0,257.96,584.533,1
0,259.24,776.241,1
0,258.6,700.81,1
0,257.32,739.43,1
0,257.96,684.137,1
0,258.6,612.502,1
0,258.6,756.133,1
0,259.24,588.851,1
0,257.32,758.185,1
0,257.96,618.253,1
0,259.24,594.132,1
0,257.96,706.343,1
0,257.96,732.659,1
0,259.24,616.087,1
0,258.6,610.036,1
0,258.6,597.976,1
0,259.24,564.988,1
0,258.6,664.629,1
0,258.6,567.329,1
0,259.24,564.512,1
0,257.96,617.756,1
0,259.24,615.601,1
0,259.24,733.138,1
0,259.24,679.596,1
0,257.96,753.182,1
0,259.24,735.584,1
0,257.96,737.49,1
0,259.24,751.787,1
1,238.326,427.75,2
1,226.339,431.25,2
1,286.477,427.75,2
1,281.325,431.25,2
1,302.532,438.25,2
1,229.649,438.25,2
1,241.256,438.25,2
1,282.286,434.75,2
1,469.99,434.75,2
1,228.038,434.75,2
1,260.098,427.75,2
1,485.473,434.75,2
1,171.621,431.25,2
1,261.894,434.75,2
1,251.004,434.75,2
