0,82.746,427.75,car
0,40.307,431.25,car
0,237.499,427.75,car
0,233.398,431.25,car
0,497.4,427.75,car
0,386.115,438.25,car
0,464.789,438.25,car
0,447.434,431.25,car
0,441.544,427.75,car
0,423.435,434.75,car
0,120.48,427.75,car
0,429.778,427.75,car
0,24.651,434.75,car
0,501.128,431.999,car
0,482.815,434.75,car
0,408.32,427.75,car
0,170.038,427.75,car
0,31.685,427.75,car
0,13.95,434.75,car
0,64.333,431.25,car
0,103.414,427.75,car
0,71.919,434.75,car
0,-3.284,436.058,car
0,23.595,431.25,car
0,-1.406,432.312,car
0,29.687,438.25,car
0,35.699,434.75,car
0,10.696,438.25,car
0,66.45,427.75,car
0,45.346,438.25,car
0,496.103,438.25,car
0,489.853,431.25,car
0,350.107,431.25,car
0,504.937,433.627,car
0,7.637,431.25,car
0,476.35,431.25,car
0,332.132,427.75,car
0,453.313,427.75,car
0,335.763,431.25,car
0,399.052,431.25,car
0,462.164,431.25,car
0,432.281,431.25,car
0,3.544,434.75,car
0,46.197,427.75,car
0,95.85,431.25,car
0,57.246,434.75,car
0,416.787,431.25,car
0,496.675,434.75,car
0,443.583,434.75,car
0,489.47,427.75,car
0,262.501,438.25,slowbicycle
0,342.138,427.75,avgbicycle
0,462.685,427.75,avgbicycle
0,264.602,438.25,slowbicycle
0,477.098,427.75,avgbicycle
0,265.11,434.75,slowbicycle
0,104.007,438.25,fastbicycle
0,237.499,431.25,fastbicycle
0,244.75,670.5,fastbicycle
0,255.25,311.034,slowbicycle
0,255.25,456.385,avgbicycle
0,244.75,800.797,avgbicycle
0,255.25,207.948,slowbicycle
0,244.75,823.44,avgbicycle
0,244.75,705.557,fastbicycle
0,255.25,384.075,avgbicycle
0,398.496,427.75,motorcycle
0,419.952,427.75,motorcycle
0,390.668,431.25,motorcycle
0,171.992,431.25,moped
0,483.787,427.75,motorcycle
0,16.62,427.75,moped
0,6.51,427.75,motorcycle
0,262.501,434.75,moped
0,255.25,199.618,car
0,255.25,416.883,car
0,255.25,162.165,car
0,255.25,378.627,car
0,251.75,147.828,car
0,251.75,88.909,car
0,244.75,838.885,car
0,251.75,105.737,car
0,248.25,790.562,car
0,244.75,421.668,car
0,251.75,134.525,car
0,255.25,407.726,car
0,251.75,431.931,car
0,255.25,149.4,car
0,244.75,813.344,car
0,251.75,421.989,car
0,248.25,852.823,car
0,251.75,119.928,car
0,248.25,837.379,car
0,255.25,93.373,car
0,251.75,72.421,car
0,255.25,123.671,car
0,255.25,107.905,car
0,255.25,426.769,car
0,251.75,386.26,car
0,248.25,864.121,car
0,244.75,862.933,car
0,244.75,851.038,car
0,251.75,412.723,car
0,255.25,398.842,car
0,251.75,443.005,car
0,251.75,403.73,car
0,255.25,390.32,car
0,251.75,347.193,car
0,251.75,200.77,car
0,255.25,437.534,car
0,251.75,187.356,car
0,251.75,328.339,car
0,251.75,371.23,car
0,251.75,307.887,car
0,255.25,287.909,car
0,255.25,174.799,car
0,251.75,273.356,car
0,251.75,174.114,car
0,255.25,136.552,car
0,255.25,187.275,car
0,251.75,160.954,car
0,251.75,253.615,car
0,251.75,378.642,car
0,255.25,850.364,car
0,250.861,867.319,moped
0,255.25,861.588,motorcycle
0,251.75,392.528,motorcycle
0,251.75,397.049,motorcycle
0,251.75,862.678,moped
0,252.212,870.144,motorcycle
0,251.75,856.037,motorcycle
0,251.75,849.198,motorcycle
0,366.399,442.24,DEFAULT_PEDTYPE
0,336.577,441.6,DEFAULT_PEDTYPE
0,366.868,442.24,DEFAULT_PEDTYPE
0,323.838,440.96,DEFAULT_PEDTYPE
0,383.656,440.96,DEFAULT_PEDTYPE
0,428.804,441.6,DEFAULT_PEDTYPE
0,501.339,424.2,DEFAULT_PEDTYPE
0,500.034,441.9,DEFAULT_PEDTYPE
0,501.287,440.795,DEFAULT_PEDTYPE
0,310.568,440.96,DEFAULT_PEDTYPE
0,390.361,440.96,DEFAULT_PEDTYPE
0,401.467,441.572,DEFAULT_PEDTYPE
0,358.649,440.96,DEFAULT_PEDTYPE
0,490.609,442.24,DEFAULT_PEDTYPE
0,502.24,425.889,DEFAULT_PEDTYPE
0,483.126,424.4,DEFAULT_PEDTYPE
0,497.308,424.497,DEFAULT_PEDTYPE
0,500.095,423.831,DEFAULT_PEDTYPE
0,500.59,423.757,DEFAULT_PEDTYPE
0,357.46,440.32,DEFAULT_PEDTYPE
0,499.604,423.787,DEFAULT_PEDTYPE
0,339.651,441.6,DEFAULT_PEDTYPE
0,353.325,440.32,DEFAULT_PEDTYPE
0,458.003,442.24,DEFAULT_PEDTYPE
0,501.015,441.726,DEFAULT_PEDTYPE
0,362.818,440.96,DEFAULT_PEDTYPE
0,502.101,441.793,DEFAULT_PEDTYPE
0,500.36,442.54,DEFAULT_PEDTYPE
0,351.714,442.241,DEFAULT_PEDTYPE
0,458.483,442.24,DEFAULT_PEDTYPE
0,400.998,441.6,DEFAULT_PEDTYPE
0,458.958,442.24,DEFAULT_PEDTYPE
0,337.055,441.6,DEFAULT_PEDTYPE
0,365.504,441.6,DEFAULT_PEDTYPE
0,258.6,656.185,DEFAULT_PEDTYPE
0,258.6,806.358,DEFAULT_PEDTYPE
0,258.6,646.837,DEFAULT_PEDTYPE
0,259.24,538.499,DEFAULT_PEDTYPE
0,259.24,534.632,DEFAULT_PEDTYPE
0,259.24,530.668,DEFAULT_PEDTYPE
0,257.96,531.231,DEFAULT_PEDTYPE
0,259.24,703.209,DEFAULT_PEDTYPE
0,258.6,637.388,DEFAULT_PEDTYPE
0,257.959,671.806,DEFAULT_PEDTYPE
0,257.96,621.342,DEFAULT_PEDTYPE
0,258.6,550.369,DEFAULT_PEDTYPE
0,258.6,687.24,DEFAULT_PEDTYPE
0,259.24,534.151,DEFAULT_PEDTYPE
0,257.32,686.817,DEFAULT_PEDTYPE
0,257.96,554.146,DEFAULT_PEDTYPE
0,259.24,538.018,DEFAULT_PEDTYPE
0,257.96,638.736,DEFAULT_PEDTYPE
0,257.96,662.827,DEFAULT_PEDTYPE
0,259.24,552.781,DEFAULT_PEDTYPE
0,258.6,548.523,DEFAULT_PEDTYPE
0,258.6,539.477,DEFAULT_PEDTYPE
0,259.24,509.911,DEFAULT_PEDTYPE
0,258.6,608.351,DEFAULT_PEDTYPE
0,258.6,510.863,DEFAULT_PEDTYPE
0,259.24,509.433,DEFAULT_PEDTYPE
0,257.96,553.662,DEFAULT_PEDTYPE
0,259.24,552.015,DEFAULT_PEDTYPE
0,259.24,668.58,DEFAULT_PEDTYPE
0,259.24,619.798,DEFAULT_PEDTYPE
0,257.96,684.999,DEFAULT_PEDTYPE
0,259.24,670.781,DEFAULT_PEDTYPE
0,257.96,672.273,DEFAULT_PEDTYPE
0,259.24,683.892,DEFAULT_PEDTYPE
1,83.231,427.75,car
1,40.648,431.25,car
1,237.499,427.75,car
1,233.398,431.25,car
1,497.49,427.75,car
1,385.592,438.25,car
1,464.451,438.25,car
1,447.8,431.25,car
1,441.806,427.75,car
1,423.001,434.75,car
1,120.996,427.75,car
1,430.038,427.75,car
1,24.451,434.75,car
1,501.217,432.058,car
1,482.535,434.75,car
1,408.581,427.75,car
1,170.704,427.75,car
1,32.101,427.75,car
1,13.762,434.75,car
1,64.745,431.25,car
1,103.933,427.75,car
1,71.522,434.75,car
1,-3.699,435.781,car
1,23.887,431.25,car
1,-1.367,432.233,car
1,29.246,438.25,car
1,35.485,434.75,car
1,10.362,438.25,car
1,66.925,427.75,car
1,45.034,438.25,car
1,495.976,438.25,car
1,490.117,431.25,car
1,350.533,431.25,car
1,504.864,433.772,car
1,7.852,431.25,car
1,476.651,431.25,car
1,332.402,427.75,car
1,453.575,427.75,car
1,336.172,431.25,car
1,399.515,431.25,car
1,462.5,431.25,car
1,432.671,431.25,car
1,3.365,434.75,car
1,46.629,427.75,car
1,96.337,431.25,car
1,56.854,434.75,car
1,417.198,431.25,car
1,496.457,434.75,car
1,443.185,434.75,car
1,489.545,427.75,car
1,262.501,438.25,slowbicycle
1,342.387,427.75,avgbicycle
1,462.945,427.75,avgbicycle
1,264.602,438.25,slowbicycle
1,477.237,427.75,avgbicycle
1,265.11,434.75,slowbicycle
1,103.67,438.25,fastbicycle
1,237.499,431.25,fastbicycle
1,244.75,670.162,fastbicycle
1,255.25,311.242,slowbicycle
1,255.25,456.617,avgbicycle
1,244.75,800.523,avgbicycle
1,255.25,208.157,slowbicycle
1,244.75,823.167,avgbicycle
1,244.75,705.232,fastbicycle
1,255.25,384.16,avgbicycle
1,398.758,427.75,motorcycle
1,420.21,427.75,motorcycle
1,390.975,431.25,motorcycle
1,172.826,431.25,moped
1,483.846,427.75,motorcycle
1,17.019,427.75,moped
1,6.887,427.75,motorcycle
1,262.501,434.75,moped
1,255.25,199.827,car
1,255.25,417.039,car
1,255.25,162.453,car
1,255.25,378.696,car
1,251.75,148.162,car
1,251.75,89.331,car
1,244.75,838.567,car
1,251.75,106.107,car
1,248.25,790.09,car
1,244.75,421.449,car
1,251.75,134.861,car
1,255.25,407.866,car
1,251.75,432.12,car
1,255.25,149.698,car
1,244.75,813.007,car
1,251.75,422.153,car
1,248.25,852.574,car
1,251.75,120.291,car
1,248.25,837.075,car
1,255.25,93.756,car
1,251.75,72.852,car
1,255.25,123.983,car
1,255.25,108.277,car
1,255.25,426.947,car
1,251.75,386.333,car
1,248.25,863.904,car
1,244.75,862.65,car
1,244.75,850.739,car
1,251.75,412.87,car
1,255.25,398.967,car
1,251.75,443.222,car
1,251.75,403.859,car
1,255.25,390.424,car
1,251.75,347.64,car
1,251.75,201.14,car
1,255.25,437.745,car
1,251.75,187.714,car
1,251.75,328.844,car
1,251.75,371.277,car
1,251.75,308.451,car
1,255.25,288.408,car
1,255.25,175.072,car
1,251.75,274.049,car
1,251.75,174.459,car
1,255.25,136.857,car
1,255.25,187.525,car
1,251.75,161.292,car
1,251.75,254.284,car
1,251.75,378.699,car
1,255.25,850.616,car
1,250.777,867.361,moped
1,255.25,861.85,motorcycle
1,251.75,392.622,motorcycle
1,251.75,397.16,motorcycle
1,251.75,862.87,moped
1,251.853,870.323,motorcycle
1,251.75,856.233,motorcycle
1,251.75,849.401,motorcycle
1,366.342,442.24,DEFAULT_PEDTYPE
1,336.507,441.6,DEFAULT_PEDTYPE
1,366.817,442.211,DEFAULT_PEDTYPE
1,323.769,440.96,DEFAULT_PEDTYPE
1,383.599,440.96,DEFAULT_PEDTYPE
1,428.752,441.6,DEFAULT_PEDTYPE
1,501.395,424.208,DEFAULT_PEDTYPE
1,499.971,441.6,DEFAULT_PEDTYPE
1,501.242,440.823,DEFAULT_PEDTYPE
1,310.493,440.96,DEFAULT_PEDTYPE
1,390.301,440.96,DEFAULT_PEDTYPE
1,401.411,441.6,DEFAULT_PEDTYPE
1,358.587,440.96,DEFAULT_PEDTYPE
1,490.553,442.24,DEFAULT_PEDTYPE
1,502.24,425.946,DEFAULT_PEDTYPE
1,483.173,424.4,DEFAULT_PEDTYPE
1,497.363,424.521,DEFAULT_PEDTYPE
1,500.148,423.806,DEFAULT_PEDTYPE
1,501.025,423.906,DEFAULT_PEDTYPE
1,357.385,440.32,DEFAULT_PEDTYPE
1,499.656,423.813,DEFAULT_PEDTYPE
1,339.575,441.6,DEFAULT_PEDTYPE
1,353.25,440.32,DEFAULT_PEDTYPE
1,457.95,442.24,DEFAULT_PEDTYPE
1,500.968,441.756,DEFAULT_PEDTYPE
1,362.74,440.96,DEFAULT_PEDTYPE
1,502.051,441.825,DEFAULT_PEDTYPE
1,500.304,442.54,DEFAULT_PEDTYPE
1,351.645,442.241,DEFAULT_PEDTYPE
1,458.422,442.24,DEFAULT_PEDTYPE
1,400.94,441.6,DEFAULT_PEDTYPE
1,458.901,442.24,DEFAULT_PEDTYPE
1,336.988,441.6,DEFAULT_PEDTYPE
1,365.442,441.6,DEFAULT_PEDTYPE
1,258.6,656.247,DEFAULT_PEDTYPE
1,258.6,806.424,DEFAULT_PEDTYPE
1,258.6,646.906,DEFAULT_PEDTYPE
1,259.24,538.56,DEFAULT_PEDTYPE
1,259.24,534.684,DEFAULT_PEDTYPE
1,259.24,530.721,DEFAULT_PEDTYPE
1,257.96,531.288,DEFAULT_PEDTYPE
1,259.24,703.283,DEFAULT_PEDTYPE
1,258.6,637.448,DEFAULT_PEDTYPE
1,257.929,671.855,DEFAULT_PEDTYPE
1,257.96,621.4,DEFAULT_PEDTYPE
1,258.6,550.427,DEFAULT_PEDTYPE
1,258.6,687.304,DEFAULT_PEDTYPE
1,259.24,534.202,DEFAULT_PEDTYPE
1,257.32,686.891,DEFAULT_PEDTYPE
1,257.96,554.204,DEFAULT_PEDTYPE
1,259.24,538.078,DEFAULT_PEDTYPE
1,257.96,638.798,DEFAULT_PEDTYPE
1,257.96,662.9,DEFAULT_PEDTYPE
1,259.24,552.846,DEFAULT_PEDTYPE
1,258.6,548.578,DEFAULT_PEDTYPE
1,258.6,539.541,DEFAULT_PEDTYPE
1,259.24,509.965,DEFAULT_PEDTYPE
1,258.6,608.402,DEFAULT_PEDTYPE
1,258.6,510.923,DEFAULT_PEDTYPE
1,259.24,509.486,DEFAULT_PEDTYPE
1,257.931,553.724,DEFAULT_PEDTYPE
1,259.24,552.075,DEFAULT_PEDTYPE
1,259.24,668.65,DEFAULT_PEDTYPE
1,259.24,619.864,DEFAULT_PEDTYPE
1,257.96,685.069,DEFAULT_PEDTYPE
1,259.24,670.853,DEFAULT_PEDTYPE
1,257.96,672.334,DEFAULT_PEDTYPE
1,259.24,683.955,DEFAULT_PEDTYPE
2,83.717,427.75,car
2,40.99,431.25,car
2,237.499,427.75,car
2,233.398,431.25,car
2,497.582,427.75,car
2,385.067,438.25,car
2,464.113,438.25,car
2,448.165,431.25,car
2,442.067,427.75,car
2,422.568,434.75,car
2,121.512,427.75,car
2,430.3,427.75,car
2,24.253,434.75,car
2,501.306,432.117,car
2,482.253,434.75,car
2,408.841,427.75,car
2,171.37,427.75,car
2,32.518,427.75,car
2,13.576,434.75,car
2,65.159,431.25,car
2,104.451,427.75,car
2,71.125,434.75,car
2,-4.033,435.433,car
2,24.18,431.25,car
2,-1.328,432.155,car
2,28.808,438.25,car
2,35.272,434.75,car
2,10.027,438.25,car
2,67.4,427.75,car
2,44.72,438.25,car
2,495.846,438.25,car
2,490.379,431.25,car
2,350.96,431.25,car
2,504.807,433.887,car
2,8.067,431.25,car
2,476.952,431.25,car
2,332.67,427.75,car
2,453.836,427.75,car
2,336.583,431.25,car
2,399.975,431.25,car
2,462.834,431.25,car
2,433.061,431.25,car
2,3.185,434.75,car
2,47.061,427.75,car
2,96.826,431.25,car
2,56.462,434.75,car
2,417.609,431.25,car
2,496.239,434.75,car
2,442.786,434.75,car
2,489.619,427.75,car
2,262.501,438.25,slowbicycle
2,342.635,427.75,avgbicycle
2,463.206,427.75,avgbicycle
2,264.602,438.25,slowbicycle
2,477.373,427.75,avgbicycle
2,265.109,434.75,slowbicycle
2,103.334,438.25,fastbicycle
2,237.499,431.25,fastbicycle
2,244.75,669.823,fastbicycle
2,255.25,311.451,slowbicycle
2,255.25,456.847,avgbicycle
2,244.75,800.248,avgbicycle
2,255.25,208.367,slowbicycle
2,244.75,822.892,avgbicycle
2,244.75,704.908,fastbicycle
2,255.25,384.246,avgbicycle
2,399.021,427.75,motorcycle
2,420.469,427.75,motorcycle
2,391.289,431.25,motorcycle
2,173.658,431.25,moped
2,483.906,427.75,motorcycle
2,17.42,427.75,moped
2,7.27,427.75,motorcycle
2,262.501,434.75,moped
2,255.25,200.036,car
2,255.25,417.194,car
2,255.25,162.739,car
2,255.25,378.767,car
2,251.75,148.497,car
2,251.75,89.752,car
2,244.75,838.248,car
2,251.75,106.478,car
2,248.25,789.618,car
2,244.75,421.229,car
2,251.75,135.198,car
2,255.25,408.008,car
2,251.75,432.31,car
2,255.25,149.997,car
2,244.75,812.671,car
2,251.75,422.319,car
2,248.25,852.324,car
2,251.75,120.652,car
2,248.25,836.77,car
2,255.25,94.138,car
2,251.75,73.284,car
2,255.25,124.292,car
2,255.25,108.647,car
2,255.25,427.128,car
2,251.75,386.407,car
2,248.25,863.686,car
2,244.75,862.366,car
2,244.75,850.438,car
2,251.75,413.018,car
2,255.25,399.093,car
2,251.75,443.44,car
2,251.75,403.99,car
2,255.25,390.529,car
2,251.75,348.079,car
2,251.75,201.512,car
2,255.25,437.957,car
2,251.75,188.074,car
2,251.75,329.345,car
2,251.75,371.325,car
2,251.75,309.012,car
2,255.25,288.902,car
2,255.25,175.343,car
2,251.75,274.741,car
2,251.75,174.804,car
2,255.25,137.163,car
2,255.25,187.773,car
2,251.75,161.632,car
2,251.75,254.953,car
2,251.75,378.757,car
2,255.25,850.868,car
2,250.694,867.403,moped
2,255.25,862.109,motorcycle
2,251.75,392.715,motorcycle
2,251.75,397.272,motorcycle
2,251.75,863.062,moped
2,251.493,870.504,motorcycle
2,251.75,856.428,motorcycle
2,251.75,849.601,motorcycle
2,366.281,442.24,DEFAULT_PEDTYPE
2,336.441,441.6,DEFAULT_PEDTYPE
2,366.758,442.24,DEFAULT_PEDTYPE
2,323.705,440.96,DEFAULT_PEDTYPE
2,383.54,440.96,DEFAULT_PEDTYPE
2,428.695,441.6,DEFAULT_PEDTYPE
2,501.456,424.217,DEFAULT_PEDTYPE
2,499.917,441.6,DEFAULT_PEDTYPE
2,501.192,440.855,DEFAULT_PEDTYPE
2,310.417,440.96,DEFAULT_PEDTYPE
2,390.237,440.96,DEFAULT_PEDTYPE
2,401.357,441.6,DEFAULT_PEDTYPE
2,358.52,440.96,DEFAULT_PEDTYPE
2,490.489,442.24,DEFAULT_PEDTYPE
2,502.4,426.001,DEFAULT_PEDTYPE
2,483.22,424.4,DEFAULT_PEDTYPE
2,497.418,424.545,DEFAULT_PEDTYPE
2,500.201,423.78,DEFAULT_PEDTYPE
2,501.088,423.914,DEFAULT_PEDTYPE
2,357.309,440.32,DEFAULT_PEDTYPE
2,499.7,423.839,DEFAULT_PEDTYPE
2,339.495,441.6,DEFAULT_PEDTYPE
2,353.173,440.32,DEFAULT_PEDTYPE
2,457.898,442.24,DEFAULT_PEDTYPE
2,500.92,441.786,DEFAULT_PEDTYPE
2,362.671,440.96,DEFAULT_PEDTYPE
2,501.994,441.862,DEFAULT_PEDTYPE
2,500.24,442.54,DEFAULT_PEDTYPE
2,351.584,442.241,DEFAULT_PEDTYPE
2,458.37,442.24,DEFAULT_PEDTYPE
2,400.883,441.6,DEFAULT_PEDTYPE
2,458.851,442.24,DEFAULT_PEDTYPE
2,336.916,441.6,DEFAULT_PEDTYPE
2,365.383,441.6,DEFAULT_PEDTYPE
2,258.6,656.311,DEFAULT_PEDTYPE
2,258.6,806.499,DEFAULT_PEDTYPE
2,258.6,646.966,DEFAULT_PEDTYPE
2,259.24,538.611,DEFAULT_PEDTYPE
2,259.24,534.737,DEFAULT_PEDTYPE
2,259.24,530.777,DEFAULT_PEDTYPE
2,257.96,531.342,DEFAULT_PEDTYPE
2,259.24,703.359,DEFAULT_PEDTYPE
2,258.6,637.51,DEFAULT_PEDTYPE
2,257.898,671.916,DEFAULT_PEDTYPE
2,257.96,621.46,DEFAULT_PEDTYPE
2,258.6,550.484,DEFAULT_PEDTYPE
2,258.6,687.376,DEFAULT_PEDTYPE
2,259.24,534.253,DEFAULT_PEDTYPE
