0,240.234,434.75,2
0,251.13,434.75,2
0,208.028,427.75,2
0,172.632,427.75,2
0,206.093,431.25,2
0,225.586,431.25,2
0,171.478,431.25,2
0,156.689,427.75,2
0,197.006,431.25,2
0,215.582,431.25,2
0,181.011,427.75,2
0,179.684,431.25,2
0,258.386,438.25,2
0,137.764,431.25,2
0,159.562,431.25,2
0,152.173,431.25,2
0,189.701,427.75,2
0,214.785,434.75,2
0,221.361,438.25,2
0,228.656,434.75,2
0,235.864,438.25,2
0,247.619,438.25,2
0,278.984,438.25,2
0,268.812,434.75,2
0,303.31,434.75,2
0,288.807,438.25,2
0,298.387,438.25,2
0,312.009,434.75,2
0,285.193,434.75,2
0,307.652,438.25,2
0,279.85,431.25,2
0,285.866,427.75,2
0,273.889,427.75,2
0,266.589,431.25,2
0,294.377,434.75,2
0,261.825,427.75,2
0,249.991,427.75,2
0,247.12,431.25,2
0,238.65,427.75,2
0,227.999,427.75,2
0,198.72,427.75,2
0,164.531,427.75,2
0,100.078,427.75,2
0,60.38,427.75,2
0,32.75,427.75,2
0,268.889,438.25,2
0,217.647,427.75,2
0,144.989,431.25,2
0,236.068,431.25,2
0,188.197,431.25,2
0,139.122,427.75,1
0,299.547,427.75,1
0,429.806,438.25,1
0,134.027,427.75,1
0,426.317,434.75,1
0,19.338,427.75,1
0,128.462,427.75,1
0,131.022,431.25,1
0,244.75,62.126,1
0,244.75,449.483,1
0,244.75,327.028,1
0,244.75,166.468,1
0,244.75,702.593,1
0,244.75,198.63,1
0,244.75,131.247,1
0,244.75,541.747,1
0,147.534,427.75,1
0,165.51,431.25,1
0,144.015,427.75,1
0,165.428,438.25,1
0,151.112,427.75,1
0,259.801,434.75,1
0,276.841,434.75,1
0,257.143,431.25,1
0,255.25,830.585,2
0,251.75,800.017,2
0,255.25,64.65,2
0,251.75,726.747,2
0,248.25,13.757,2
0,248.25,163.963,2
0,248.25,452.002,2
0,248.25,89.557,2
0,248.25,458.507,2
0,248.25,225.478,2
0,248.25,69.343,2
0,244.75,467.395,2
0,251.75,764.562,2
0,248.25,48.989,2
0,244.75,444.982,2
0,244.75,453.594,2
0,248.25,465.053,2
0,248.25,179.617,2
0,248.25,445.501,2
0,248.25,209.947,2
0,244.75,208.472,2
0,248.25,109.548,2
0,248.25,194.766,2
0,251.75,782.451,2
0,244.75,460.153,2
0,244.75,791.236,2
0,248.25,822.665,2
0,244.75,819.844,2
0,248.25,858.913,2
0,244.75,837.669,2
0,244.75,856.593,2
0,249.184,870.842,2
0,255.25,858.769,2
0,255.25,845.05,2
0,255.25,815.426,2
0,255.25,799.638,2
0,255.25,744.319,2
0,255.25,725.165,2
0,255.25,675.874,2
0,255.25,420.499,2
0,251.75,420.499,2
0,255.25,413.268,2
0,255.25,386.763,2
0,255.25,321.752,2
0,255.25,255.989,2
