0,202.393,431.25,2
0,195.892,431.25,2
0,452.405,438.25,2
0,498.471,438.25,2
0,286.164,434.75,2
0,273.103,434.75,2
0,337.929,434.75,2
0,500.397,434.486,2
0,289.198,438.25,2
0,279.606,434.75,2
0,486.959,438.25,2
0,318.654,438.25,2
0,207.592,427.75,2
0,454.338,434.75,2
0,387.421,434.75,2
0,409.96,434.75,2
0,475.444,438.25,2
0,221.896,431.25,2
0,220.594,427.75,2
0,208.894,431.25,2
0,215.395,431.25,2
0,214.093,427.75,2
0,194.589,427.75,2
0,186.783,431.25,2
0,157.543,431.25,2
0,188.086,427.75,2
0,181.573,427.75,2
0,168.336,427.75,2
0,177.417,431.25,2
0,175.022,427.75,2
0,266.602,438.25,2
0,371.792,438.25,2
0,383.307,438.25,2
0,266.602,434.75,2
0,169.896,431.25,2
0,394.822,438.25,2
0,406.333,438.25,2
0,275.704,438.25,2
0,417.851,438.25,2
0,429.367,438.25,2
0,463.924,438.25,2
0,498.57,431.25,2
0,229.196,427.75,2
0,237.499,431.25,2
0,230.998,431.25,2
0,201.091,427.75,2
0,440.886,438.25,2
0,435.437,434.75,2
0,282.205,438.25,2
0,296.398,434.75,2
0,237.499,427.75,1
0,362.674,438.25,1
0,262.501,434.75,1
0,235.398,427.75,1
0,262.501,438.25,1
0,224.695,427.75,1
0,233.297,427.75,1
0,501.042,428.446,1
0,255.25,398.443,1
0,244.75,306.532,1
0,244.75,3.9,1
0,255.25,207.203,1
0,244.75,409.639,1
0,255.25,175.071,1
0,255.25,308.702,1
0,248.25,306.12,1
0,465.746,434.75,1
0,353.92,434.75,1
0,485.959,434.75,1
0,226.497,431.25,1
0,475.481,434.75,1
0,191.39,431.25,1
0,182.255,431.25,1
0,271.103,438.25,1
0,244.75,460.869,2
0,248.25,423.703,2
0,255.25,675.548,2
0,248.25,474.266,2
0,251.75,661.957,2
0,251.75,559.416,2
0,244.75,153.322,2
0,251.75,622.271,2
0,248.25,170.864,2
0,251.75,355.759,2
0,251.75,642.366,2
0,244.75,336.305,2
0,248.25,448.876,2
0,255.25,636.438,2
0,248.25,130.216,2
0,244.75,314.858,2
0,244.75,186.126,2
0,255.25,539.591,2
0,244.75,111.19,2
0,255.25,459.617,2
0,255.25,430.839,2
0,255.25,578.327,2
0,255.25,500.787,2
0,248.25,436.261,2
0,244.75,325.58,2
0,248.25,315.75,2
0,248.25,327.78,2
0,248.25,339.808,2
0,244.75,362.026,2
0,244.75,417.962,2
0,248.25,351.84,2
0,244.75,428.689,2
0,244.75,439.417,2
0,244.75,450.143,2
0,244.75,471.593,2
0,248.25,398.85,2
0,244.75,493.044,2
0,248.25,502.553,2
0,248.25,487.375,2
0,255.25,739.642,2
0,251.75,746.119,2
0,255.25,715.853,2
0,251.75,722.03,2
0,255.25,695.637,2
0,251.75,701.766,2
0,244.75,482.32,2
0,251.75,681.814,2
0,255.25,655.808,2
0,248.25,461.54,2
0,248.25,411.23,2
0,248.25,361.848,1
0,244.75,345.066,1
0,244.75,377.794,1
0,244.75,352.024,1
0,248.25,387.257,1
0,248.25,378.356,1
0,244.75,370.804,1
0,248.25,370.041,1
0,463.91,423.76,1
0,480.005,424.4,1
0,463.428,423.76,1
0,485.602,425.68,1
0,450.224,425.04,1
0,417.652,424.4,1
0,336.221,423.76,1
0,343.082,424.4,1
0,342.873,425.04,1
0,491.77,425.04,1
0,439.168,424.4,1
0,432.405,425.04,1
0,468.435,425.04,1
0,346.532,423.76,1
0,336.612,425.04,1
0,328.384,424.4,1
0,333.836,424.4,1
0,335.273,423.785,1
0,335.746,423.76,1
0,452.543,425.68,1
0,334.795,423.786,1
0,458.934,425.68,1
0,451.041,425.68,1
0,406.128,423.76,1
0,342.606,424.372,1
0,448.552,425.68,1
0,341.099,424.428,1
0,342.129,424.372,1
0,471.924,423.759,1
0,405.653,423.76,1
0,442.876,424.4,1
0,405.163,423.761,1
0,479.522,424.4,1
0,462.916,423.76,1
0,258.6,473.444,1
0,258.6,584.908,1
0,258.6,459.965,1
0,259.24,413.293,1
0,259.24,398.725,1
0,259.24,384.555,1
0,259.24,382.662,1
0,259.24,484.066,1
0,258.6,446.781,1
0,257.96,472.216,1
0,259.74,433.909,1
0,259.74,425.997,1
0,258.6,480.491,1
0,259.24,382.061,1
0,258.695,472.643,1
0,259.388,425.519,1
0,259.24,381.593,1
0,259.1,436.042,1
0,257.96,452.73,1
0,258.6,408.455,1
0,258.6,385.593,1
0,259.24,370.292,1
0,259.24,344.89,1
0,259.74,439.971,1
0,259.239,344.406,1
0,259.24,343.934,1
0,258.6,395.353,1
0,258.6,384.033,1
0,259.24,475.157,1
0,260.38,440.524,1
0,257.96,480.017,1
0,259.24,476.384,1
0,257.96,476.703,1
0,259.24,479.632,1
1,202.393,431.25,2
1,195.892,431.25,2
1,452.157,438.25,2
1,498.223,438.25,2
1,286.161,434.75,2
1,273.103,434.75,2
1,337.318,434.75,2
1,500.307,434.546,2
1,289.175,438.25,2
1,279.606,434.75,2
1,486.71,438.25,2
1,318.123,438.25,2
1,207.592,427.75,2
1,453.971,434.75,2
1,386.906,434.75,2
1,409.488,434.75,2
1,475.195,438.25,2
1,221.896,431.25,2
1,220.594,427.75,2
1,208.894,431.25,2
1,215.395,431.25,2
