0,371.932,431.25,2
0,354.986,431.25,2
0,283.874,438.25,2
0,299.864,434.75,2
0,138.068,434.75,2
0,114.427,434.75,2
0,161.961,434.75,2
0,265.381,434.75,2
0,141.177,438.25,2
0,126.227,434.75,2
0,306.442,438.25,2
0,153.559,438.25,2
0,311.659,427.75,2
0,211.086,434.75,2
0,174.056,434.75,2
0,186.269,434.75,2
0,295.195,438.25,2
0,428.025,427.75,2
0,333.108,427.75,2
0,389.099,431.25,2
0,406.627,431.25,2
0,322.381,427.75,2
0,290.205,427.75,2
0,322.541,431.25,2
0,261.439,431.25,2
0,279.482,427.75,2
0,268.755,427.75,2
0,247.312,427.75,2
0,290.608,431.25,2
0,258.03,427.75,2
0,95.225,438.25,2
0,203.602,438.25,2
0,215.122,438.25,2
0,102.653,434.75,2
0,275.934,431.25,2
0,226.628,438.25,2
0,238.127,438.25,2
0,116.689,438.25,2
0,249.609,438.25,2
0,261.069,438.25,2
0,252.761,434.75,2
0,277.892,434.75,2
0,354.171,427.75,2
0,490.031,427.75,2
0,468.962,431.25,2
0,300.935,427.75,2
0,272.5,438.25,2
0,198.617,434.75,2
0,128.889,438.25,2
0,149.975,434.75,2
0,375.156,427.75,1
0,194.486,438.25,1
0,93.286,434.75,1
0,368.82,427.75,1
0,85.582,438.25,1
0,341.434,427.75,1
0,362.499,427.75,1
0,290.038,434.75,1
0,255.25,420.499,1
0,244.75,139.111,1
0,255.25,170.541,1
0,255.25,415.656,1
0,244.75,242.218,1
0,255.25,394.444,1
0,255.25,418.398,1
0,244.75,86.718,1
0,221.668,434.75,1
0,164.037,438.25,1
0,239.524,434.75,1
0,451.681,431.25,1
0,230.557,434.75,1
0,340.39,431.25,1
0,308.62,431.25,1
0,105.259,438.25,1
0,244.75,451.118,2
0,248.25,194.821,2
0,244.75,645.403,2
0,248.25,452.002,2
0,248.25,748.473,2
0,248.25,829.794,2
0,255.25,161.663,2
0,248.25,811.577,2
0,251.75,191.707,2
0,251.75,420.499,2
0,248.25,774.445,2
0,248.25,166.534,2
0,248.25,102.699,2
0,244.75,688.503,2
0,251.75,231.263,2
0,248.25,147.359,2
0,251.75,159.457,2
0,244.75,764.032,2
0,251.75,330.306,2
0,244.75,815.779,2
0,248.25,846.505,2
0,244.75,746.562,2
0,244.75,793.904,2
0,244.75,100.434,2
0,244.75,158.08,2
0,255.25,42.87,2
0,255.25,23.071,2
0,251.75,6.6,2
0,248.25,181.459,2
0,248.25,243.844,2
0,255.25,2.066,2
0,248.25,222.698,2
0,248.25,208.096,2
0,244.75,444.617,2
0,244.75,457.619,2
0,248.25,43.603,2
0,244.75,470.621,2
0,248.25,465.004,2
0,248.25,458.503,2
0,244.75,543.785,2
0,248.25,609.1,2
0,244.75,596.681,2
0,248.25,637.287,2
0,244.75,624.762,2
0,248.25,707.103,2
0,244.75,464.12,2
0,248.25,730.91,2
0,248.25,662.393,2
0,248.25,445.501,2
0,248.25,63.3,2
0,250.39,-1.555,1
0,248.25,136.652,1
0,244.75,178.693,1
0,244.75,168.99,1
0,248.25,17.32,1
0,244.75,1.42,1
0,248.25,121.007,1
0,248.25,1.44,1
0,503.04,437.649,1
0,485.426,441.6,1
0,503.04,437.15,1
0,478.084,440.96,1
0,499.792,425.04,1
0,464.006,424.4,1
0,380.008,423.76,1
0,390.194,424.4,1
0,389.683,425.04,1
0,470.087,440.96,1
0,489.812,425.04,1
0,483.066,425.04,1
0,499.952,440.96,1
0,395.348,423.76,1
0,381.297,425.04,1
0,369.607,424.4,1
0,377.497,424.4,1
0,379.059,423.76,1
0,379.531,423.787,1
0,501.76,432.407,1
0,378.59,423.76,1
0,501.944,441.135,1
0,501.792,431.733,1
0,447.68,423.76,1
0,389.727,424.371,1
0,501.76,430.387,1
0,388.781,424.428,1
0,389.257,424.372,1
0,495.533,442.241,1
0,447.195,423.76,1
0,489.825,424.4,1
0,446.722,423.761,1
0,485.923,441.6,1
0,502.4,436.086,1
0,258.6,522.094,1
0,258.6,644.229,1
0,258.6,509.716,1
0,260.38,425.998,1
0,261.02,425.524,1
0,259.74,425.055,1
0,259.29,424.714,1
0,259.24,542.374,1
0,258.6,497.494,1
0,257.96,527.191,1
0,258.6,483.854,1
0,259.74,425.998,1
0,258.6,535.662,1
0,259.8,424.035,1
0,257.32,529.742,1
0,259.1,425.998,1
0,260.38,425.047,1
0,257.96,489.782,1
0,257.96,508.802,1
0,261.02,425.998,1
0,259.74,425.526,1
0,259.24,417.11,1
0,259.24,388.941,1
0,258.6,484.717,1
0,259.214,388.471,1
0,259.24,387.986,1
0,259.1,425.521,1
0,260.38,425.528,1
0,259.24,526.776,1
0,259.24,488.223,1
0,257.96,534.549,1
0,259.24,528.188,1
0,257.96,529.048,1
0,259.24,534.092,1
1,372.501,431.25,2
1,355.532,431.25,2
1,283.629,438.25,2
1,299.573,434.75,2
1,137.805,434.75,2
1,114.165,434.75,2
1,161.693,434.75,2
1,265.076,434.75,2
1,140.894,438.25,2
1,125.965,434.75,2
1,306.203,438.25,2
1,153.271,438.25,2
1,311.869,427.75,2
1,210.798,434.75,2
1,173.784,434.75,2
1,185.991,434.75,2
1,294.953,438.25,2
1,428.653,427.75,2
1,333.317,427.75,2
1,389.685,431.25,2
1,407.234,431.25,2
1,322.591,427.75,2
1,290.415,427.75,2
1,323.039,431.25,2
1,261.855,431.25,2
1,279.691,427.75,2
1,268.965,427.75,2
1,247.521,427.75,2
1,291.055,431.25,2
1,258.239,427.75,2
1,94.951,438.25,2
1,203.354,438.25,2
1,214.872,438.25,2
1,102.393,434.75,2
1,276.363,431.25,2
1,226.38,438.25,2
1,237.88,438.25,2
1,116.413,438.25,2
1,249.361,438.25,2
1,260.821,438.25,2
1,252.454,434.75,2
1,277.59,434.75,2
1,354.38,427.75,2
1,490.496,427.75,2
1,469.654,431.25,2
1,301.145,427.75,2
1,272.254,438.25,2
1,198.333,434.75,2
1,128.61,438.25,2
1,149.709,434.75,2
1,375.365,427.75,1
1,194.237,438.25,1
1,93.025,434.75,1
1,369.029,427.75,1
1,85.307,438.25,1
1,341.644,427.75,1
1,362.708,427.75,1
1,289.744,434.75,1
1,255.25,420.499,1
1,244.75,138.901,1
1,255.25,170.772,1
1,255.25,415.686,1
1,244.75,242.01,1
1,255.25,394.718,1
1,255.25,418.398,1
1,244.75,86.443,1
1,221.374,434.75,1
1,163.748,438.25,1
1,239.218,434.75,1
1,452.354,431.25,1
1,230.258,434.75,1
1,340.918,431.25,1
1,309.101,431.25,1
1,104.984,438.25,1
1,244.75,451.118,2
1,248.25,194.48,2
1,244.75,644.71,2
1,248.25,452.002,2
1,248.25,747.939,2
1,248.25,829.469,2
1,255.25,161.896,2
1,248.25,811.213,2
1,251.75,192.352,2
1,251.75,420.499,2
1,248.25,773.962,2
1,248.25,166.252,2
1,248.25,102.005,2
1,244.75,687.82,2
1,251.75,231.957,2
1,248.25,147.137,2
1,251.75,159.866,2
1,244.75,763.505,2
1,251.75,331.0,2
1,244.75,815.346,2
1,248.25,846.219,2
1,244.75,746.005,2
1,244.75,793.436,2
1,244.75,100.075,2
1,244.75,157.857,2
1,255.25,43.299,2
1,255.25,23.451,2
