0,211.495,427.75,2
0,204.793,431.25,2
0,237.499,427.75,2
0,233.398,431.25,2
0,455.313,438.25,2
0,268.703,438.25,2
0,275.204,438.25,2
0,374.209,434.75,2
0,485.302,427.75,2
0,269.203,434.75,2
0,224.497,427.75,2
0,478.215,427.75,2
0,152.147,431.25,2
0,288.98,434.75,2
0,282.207,434.75,2
0,470.553,431.25,2
0,230.998,427.75,2
0,198.493,427.75,2
0,167.474,431.25,2
0,217.795,431.25,2
0,217.996,427.75,2
0,140.39,427.75,2
0,186.654,427.75,2
0,198.289,431.25,2
0,185.163,431.25,2
0,173.218,427.75,2
0,134.802,431.25,2
0,180.054,427.75,2
0,211.294,431.25,2
0,165.042,427.75,2
0,288.892,438.25,2
0,299.433,434.75,2
0,485.703,434.75,2
0,438.822,438.25,2
0,191.774,431.25,2
0,342.553,434.75,2
0,500.711,431.723,2
0,492.142,427.75,2
0,498.571,434.75,2
0,449.783,434.75,2
0,357.889,438.25,2
0,410.098,434.75,2
0,178.028,431.25,2
0,204.994,427.75,2
0,224.296,431.25,2
0,102.319,431.25,2
0,433.424,434.75,2
0,281.741,438.25,2
0,275.704,434.75,2
0,504.38,434.74,2
0,262.501,438.25,1
0,479.549,431.25,1
0,496.402,427.75,1
0,264.602,438.25,1
0,498.596,427.75,1
0,265.102,434.75,1
0,83.659,427.75,1
0,237.499,431.25,1
0,244.75,467.069,1
0,255.25,436.585,1
0,255.25,594.862,1
0,244.75,636.25,1
0,255.25,333.482,1
0,244.75,658.884,1
0,244.75,511.116,1
0,255.25,519.904,1
0,493.752,431.25,1
0,487.517,431.25,1
0,461.464,434.75,1
0,228.897,431.25,1
0,501.839,428.978,1
0,193.99,427.75,1
0,191.382,427.75,1
0,262.501,434.75,1
0,251.75,326.247,2
0,255.25,563.793,2
0,255.25,301.669,2
0,255.25,511.095,2
0,251.75,415.525,2
0,251.75,358.375,2
0,244.75,668.517,2
0,251.75,374.133,2
0,244.75,400.57,2
0,244.75,118.528,2
0,255.25,401.044,2
0,255.25,552.631,2
0,251.75,722.051,2
0,251.75,299.624,2
0,248.25,470.226,2
0,255.25,695.927,2
0,244.75,536.897,2
0,251.75,389.998,2
0,248.25,511.997,2
0,251.75,273.737,2
0,251.75,342.679,2
0,251.75,286.698,2
0,255.25,275.872,2
0,255.25,574.952,2
0,251.75,595.837,2
0,244.75,559.523,2
0,244.75,691.454,2
0,248.25,679.258,2
0,251.75,673.781,2
0,255.25,541.46,2
0,255.25,742.209,2
0,255.25,654.897,2
0,255.25,530.292,2
0,251.75,541.648,2
0,251.75,461.288,2
0,255.25,586.106,2
0,251.75,445.816,2
0,251.75,523.801,2
0,251.75,559.931,2
0,255.25,497.959,2
0,255.25,428.261,2
0,251.75,312.546,2
