0,82.746,427.75,2
0,40.307,431.25,2
0,237.499,427.75,2
0,233.398,431.25,2
0,497.4,427.75,2
0,386.115,438.25,2
0,464.789,438.25,2
0,447.434,431.25,2
0,441.544,427.75,2
0,423.435,434.75,2
0,120.48,427.75,2
0,429.778,427.75,2
0,24.651,434.75,2
0,501.128,431.999,2
0,482.815,434.75,2
0,408.32,427.75,2
0,170.038,427.75,2
0,31.685,427.75,2
0,13.95,434.75,2
0,64.333,431.25,2
0,103.414,427.75,2
0,71.919,434.75,2
0,-3.284,436.058,2
0,23.595,431.25,2
0,-1.406,432.312,2
0,29.687,438.25,2
0,35.699,434.75,2
0,10.696,438.25,2
0,66.45,427.75,2
0,45.346,438.25,2
0,496.103,438.25,2
0,489.853,431.25,2
0,350.107,431.25,2
0,504.937,433.627,2
0,7.637,431.25,2
0,476.35,431.25,2
0,332.132,427.75,2
0,453.313,427.75,2
0,335.763,431.25,2
0,399.052,431.25,2
0,462.164,431.25,2
0,432.281,431.25,2
0,3.544,434.75,2
0,46.197,427.75,2
0,95.85,431.25,2
0,57.246,434.75,2
0,416.787,431.25,2
0,496.675,434.75,2
0,443.583,434.75,2
0,489.47,427.75,2
0,262.501,438.25,1
0,342.138,427.75,1
0,462.685,427.75,1
0,264.602,438.25,1
0,477.098,427.75,1
0,265.11,434.75,1
0,104.007,438.25,1
0,237.499,431.25,1
0,244.75,670.5,1
0,255.25,311.034,1
0,255.25,456.385,1
0,244.75,800.797,1
0,255.25,207.948,1
0,244.75,823.44,1
0,244.75,705.557,1
0,255.25,384.075,1
0,398.496,427.75,1
0,419.952,427.75,1
0,390.668,431.25,1
0,171.992,431.25,1
0,483.787,427.75,1
0,16.62,427.75,1
0,6.51,427.75,1
0,262.501,434.75,1
0,255.25,199.618,2
0,255.25,416.883,2
0,255.25,162.165,2
0,255.25,378.627,2
0,251.75,147.828,2
0,251.75,88.909,2
0,244.75,838.885,2
0,251.75,105.737,2
0,248.25,790.562,2
0,244.75,421.668,2
0,251.75,134.525,2
0,255.25,407.726,2
0,251.75,431.931,2
0,255.25,149.4,2
