0,477.614,431.25,2
0,462.358,431.25,2
0,234.489,438.25,2
0,241.084,434.75,2
0,85.737,434.75,2
0,62.196,434.75,2
0,109.28,434.75,2
0,206.578,434.75,2
0,85.78,438.25,2
0,73.968,434.75,2
0,262.501,434.75,2
0,97.836,438.25,2
0,353.504,427.75,2
0,152.86,434.75,2
0,121.067,434.75,2
0,128.157,438.25,2
0,262.501,438.25,2
0,499.149,427.75,2
0,374.957,427.75,2
0,491.793,431.25,2
0,501.589,432.679,2
0,364.233,427.75,2
0,334.328,431.25,2
0,430.131,431.25,2
0,359.241,431.25,2
0,323.15,427.75,2
0,319.983,431.25,2
0,306.158,431.25,2
0,393.147,431.25,2
0,309.479,427.75,2
0,40.359,438.25,2
0,153.876,438.25,2
0,165.398,438.25,2
0,50.435,434.75,2
0,376.121,431.25,2
0,176.91,438.25,2
0,188.422,438.25,2
0,61.7,438.25,2
0,199.942,438.25,2
0,211.462,438.25,2
0,194.265,434.75,2
0,218.9,434.75,2
0,396.017,427.75,2
0,504.607,434.287,2
0,477.439,434.75,2
0,342.776,427.75,2
0,222.979,438.25,2
0,139.821,434.75,2
0,73.736,438.25,2
0,97.508,434.75,2
0,417.011,427.75,1
0,144.766,438.25,1
0,41.068,434.75,1
0,410.664,427.75,1
0,30.729,438.25,1
0,383.285,427.75,1
0,404.342,427.75,1
0,231.116,434.75,1
0,255.25,420.508,1
0,244.75,97.251,1
0,255.25,216.696,1
0,255.25,416.297,1
0,244.75,200.369,1
0,251.75,415.98,1
0,255.25,418.398,1
0,244.75,31.868,1
0,163.88,434.75,1
0,107.952,438.25,1
0,181.64,434.75,1
0,488.889,434.75,1
0,172.858,434.75,1
0,448.752,431.25,1
0,415.269,431.25,1
0,50.372,438.25,1
0,244.75,451.118,2
0,248.25,126.343,2
0,244.75,515.388,2
0,248.25,452.002,2
0,248.25,623.52,2
0,248.25,744.11,2
0,251.75,220.592,2
0,248.25,718.112,2
0,251.75,329.191,2
0,251.75,420.505,2
0,248.25,657.059,2
0,248.25,98.829,2
0,249.073,-1.239,2
0,244.75,549.881,2
0,251.75,369.963,2
0,248.25,84.818,2
0,251.75,261.292,2
0,244.75,638.86,2
0,251.75,411.475,2
0,244.75,709.859,2
0,248.25,770.29,2
0,244.75,617.716,2
0,244.75,678.98,2
0,248.25,38.249,2
0,244.75,105.924,2
0,255.25,148.347,2
0,255.25,119.077,2
0,251.75,73.488,2
0,248.25,112.662,2
0,248.25,160.225,2
0,255.25,79.245,2
0,248.25,142.441,2
0,244.75,135.813,2
0,244.75,444.612,2
0,244.75,457.619,2
0,251.75,8.076,2
0,244.75,470.621,2
0,248.25,465.004,2
0,248.25,458.503,2
0,248.25,471.722,2
0,248.25,485.626,2
0,244.75,481.006,2
0,248.25,505.361,2
0,244.75,497.86,2
0,244.75,574.864,2
0,244.75,464.12,2
0,248.25,603.363,2
0,248.25,526.666,2
0,248.25,445.495,2
0,255.25,11.845,2
0,251.75,60.655,1
0,248.25,17.37,1
0,244.75,122.85,1
0,244.75,115.161,1
0,251.75,29.051,1
0,255.25,65.642,1
0,244.75,6.683,1
0,255.25,50.872,1
0,492.652,442.24,1
0,471.944,441.6,1
0,493.208,442.24,1
0,464.0,440.96,1
0,501.76,435.343,1
0,475.566,424.4,1
0,391.049,423.76,1
0,401.913,424.4,1
0,401.423,425.04,1
0,455.496,440.96,1
0,501.6,425.631,1
0,495.795,425.04,1
0,487.094,440.96,1
0,407.486,423.76,1
0,392.464,425.04,1
0,379.884,424.4,1
0,388.27,424.4,1
0,390.099,423.76,1
0,390.574,423.761,1
0,496.309,441.6,1
0,389.614,423.76,1
0,487.214,441.6,1
0,496.797,441.6,1
0,458.0,423.76,1
0,401.437,424.398,1
0,497.846,442.24,1
0,400.486,424.4,1
0,400.966,424.311,1
0,482.38,442.241,1
0,457.527,423.76,1
0,501.141,425.302,1
0,457.058,423.761,1
0,472.412,441.6,1
0,493.942,441.6,1
0,258.6,534.285,1
0,258.6,658.967,1
0,258.6,522.231,1
0,260.38,426.112,1
0,261.02,425.524,1
0,259.74,425.055,1
0,259.1,425.053,1
