5,14.02,423.76,pf_0.3
5,737.66,442.24,pf_1.0
5,738.38,441.84,pf_1.1
5,9.24,11.31,pf_10.0
5,-9.24,1283.73,pf_11.0
5,-9.24,1284.46,pf_11.1
5,-9.24,1285.99,pf_11.2
5,-9.24,1288.42,pf_11.3
5,259.24,12.36,pf_2.0
5,240.76,1282.13,pf_3.0
5,240.76,1284.68,pf_3.1
5,240.76,1285.88,pf_3.2
5,16.5,856.76,pf_4.0
5,15.7,856.79,pf_4.1
5,12.6,856.76,pf_4.2
5,509.24,16.21,pf_6.0
5,508.6,16.02,pf_6.1
5,509.21,15.36,pf_6.2
5,509.24,13.07,pf_6.3
5,508.6,12.6,pf_6.4
5,740.76,1285.94,pf_8.0
5,740.76,1287.11,pf_8.1
5,759.24,14.46,pf_9.0
5,759.24,12.85,pf_9.1
5,759.15,12.23,pf_9.2
6,20.93,-5.25,flow1.0
6,505.25,22.59,flow10.0
6,255.25,22.26,flow3.0
6,16.46,423.76,pf_0.0
6,15.6,423.76,pf_0.1
6,15.24,424.4,pf_0.2
6,14.08,423.76,pf_0.3
6,737.6,442.24,pf_1.0
6,738.33,441.81,pf_1.1
6,9.24,11.37,pf_10.0
6,-9.24,1283.67,pf_11.0
6,-9.24,1284.4,pf_11.1
6,-9.24,1285.92,pf_11.2
6,-9.24,1288.36,pf_11.3
6,259.24,12.42,pf_2.0
6,240.76,1282.05,pf_3.0
6,240.76,1284.62,pf_3.1
6,240.76,1285.83,pf_3.2
6,16.56,856.76,pf_4.0
6,15.77,856.76,pf_4.1
6,12.65,856.76,pf_4.2
6,509.24,16.27,pf_6.0
6,508.6,16.08,pf_6.1
6,509.24,15.42,pf_6.2
6,509.24,13.11,pf_6.3
6,508.6,12.69,pf_6.4
6,740.76,1285.88,pf_8.0
6,740.76,1287.06,pf_8.1
6,759.24,14.52,pf_9.0
6,759.24,12.92,pf_9.1
6,759.18,12.29,pf_9.2
7,21.05,-5.25,flow1.0
7,505.25,22.71,flow10.0
7,255.25,22.37,flow3.0
7,16.51,423.76,pf_0.0
7,15.66,423.76,pf_0.1
7,15.31,424.4,pf_0.2
7,14.13,423.76,pf_0.3
7,737.54,442.24,pf_1.0
7,738.27,441.79,pf_1.1
7,9.24,11.43,pf_10.0
7,-9.24,1283.62,pf_11.0
7,-9.21,1284.34,pf_11.1
7,-9.24,1285.86,pf_11.2
7,-9.24,1288.3,pf_11.3
7,259.24,12.47,pf_2.0
7,240.76,1281.97,pf_3.0
7,240.76,1284.56,pf_3.1
7,240.76,1285.79,pf_3.2
7,16.64,856.76,pf_4.0
7,15.85,856.76,pf_4.1
7,12.71,856.76,pf_4.2
7,509.24,16.32,pf_6.0
7,508.6,16.15,pf_6.1
7,509.24,15.49,pf_6.2
7,509.24,13.16,pf_6.3
7,508.6,12.77,pf_6.4
7,740.76,1285.82,pf_8.0
7,740.76,1287.0,pf_8.1
7,759.24,14.57,pf_9.0
7,759.24,12.99,pf_9.1
7,759.21,12.36,pf_9.2
8,21.17,-5.25,flow1.0
8,505.25,22.83,flow10.0
8,255.25,22.48,flow3.0
8,16.57,423.76,pf_0.0
8,15.71,423.76,pf_0.1
8,15.37,424.4,pf_0.2
8,14.19,423.76,pf_0.3
8,737.49,442.24,pf_1.0
8,738.22,441.77,pf_1.1
8,9.24,11.5,pf_10.0
8,-9.24,1283.57,pf_11.0
8,-9.18,1284.27,pf_11.1
8,-9.24,1285.8,pf_11.2
8,-9.24,1288.24,pf_11.3
8,259.24,12.53,pf_2.0
8,240.76,1281.9,pf_3.0
8,240.76,1284.5,pf_3.1
8,240.76,1285.74,pf_3.2
8,16.7,856.76,pf_4.0
8,15.92,856.76,pf_4.1
8,12.77,856.76,pf_4.2
8,509.24,16.38,pf_6.0
8,508.6,16.21,pf_6.1
8,509.24,15.56,pf_6.2
8,509.24,13.2,pf_6.3
8,508.6,12.84,pf_6.4
8,740.76,1285.75,pf_8.0
8,740.76,1286.93,pf_8.1
8,759.24,14.63,pf_9.0
8,759.24,13.05,pf_9.1
8,759.24,12.44,pf_9.2
9,21.3,-5.25,flow1.0
9,505.25,22.95,flow10.0
9,255.25,22.6,flow3.0
9,16.61,423.76,pf_0.0
9,15.76,423.76,pf_0.1
9,15.44,424.4,pf_0.2
9,14.24,423.76,pf_0.3
9,737.43,442.24,pf_1.0
9,738.16,441.74,pf_1.1
9,9.24,11.56,pf_10.0
9,-9.24,1283.51,pf_11.0
9,-9.16,1284.21,pf_11.1
9,-9.24,1285.74,pf_11.2
9,-9.24,1288.17,pf_11.3
9,259.24,12.59,pf_2.0
9,240.76,1281.82,pf_3.0
9,240.76,1284.44,pf_3.1
9,240.76,1285.69,pf_3.2
9,16.77,856.76,pf_4.0
9,16.0,856.76,pf_4.1
9,12.83,856.76,pf_4.2
9,509.24,16.44,pf_6.0
9,508.6,16.28,pf_6.1
9,509.24,15.63,pf_6.2
9,509.24,13.25,pf_6.3
9,508.6,12.92,pf_6.4
9,740.76,1285.68,pf_8.0
9,740.76,1286.88,pf_8.1
9,759.24,14.69,pf_9.0
9,759.24,13.12,pf_9.1
9,759.24,12.5,pf_9.2
10,21.42,-5.25,flow1.0
10,505.25,23.08,flow10.0
10,255.25,22.71,flow3.0
10,16.67,423.76,pf_0.0
10,15.81,423.76,pf_0.1
10,15.49,424.4,pf_0.2
10,14.3,423.76,pf_0.3
10,737.37,442.24,pf_1.0
10,738.1,441.72,pf_1.1
10,9.24,11.63,pf_10.0
10,-9.24,1283.45,pf_11.0
10,-9.18,1284.14,pf_11.1
10,-9.24,1285.68,pf_11.2
10,-9.24,1288.1,pf_11.3
10,259.24,12.64,pf_2.0
10,240.76,1281.76,pf_3.0
10,240.76,1284.38,pf_3.1
10,240.76,1285.64,pf_3.2
10,16.84,856.76,pf_4.0
10,16.07,856.76,pf_4.1
10,12.89,856.76,pf_4.2
10,509.24,16.49,pf_6.0
10,508.6,16.33,pf_6.1
10,509.24,15.69,pf_6.2
10,509.24,13.3,pf_6.3
10,508.6,13.0,pf_6.4
10,740.76,1285.61,pf_8.0
10,740.76,1286.82,pf_8.1
10,759.24,14.75,pf_9.0
10,759.24,13.18,pf_9.1
10,759.24,12.56,pf_9.2
11,21.54,-5.25,flow1.0
11,505.25,23.2,flow10.0
11,255.25,22.83,flow3.0
11,16.72,423.76,pf_0.0
11,15.87,423.76,pf_0.1
11,15.55,424.4,pf_0.2
11,14.35,423.76,pf_0.3
11,737.31,442.24,pf_1.0
11,738.05,441.69,pf_1.1
11,9.24,11.69,pf_10.0
11,-9.24,1283.39,pf_11.0
11,-9.21,1284.08,pf_11.1
11,-9.24,1285.62,pf_11.2
11,-9.24,1288.04,pf_11.3
11,259.24,12.69,pf_2.0
11,240.76,1281.68,pf_3.0
11,240.76,1284.32,pf_3.1
11,240.76,1285.59,pf_3.2
11,16.9,856.76,pf_4.0
11,16.14,856.76,pf_4.1
11,12.95,856.76,pf_4.2
11,509.24,16.54,pf_6.0
11,508.6,16.4,pf_6.1
11,509.21,15.76,pf_6.2
11,509.24,13.35,pf_6.3
11,508.6,13.08,pf_6.4
11,740.76,1285.54,pf_8.0
11,740.76,1286.76,pf_8.1
11,759.24,14.81,pf_9.0
11,759.24,13.24,pf_9.1
11,759.21,12.64,pf_9.2
12,21.67,-5.25,flow1.0
12,505.25,23.33,flow10.0
12,255.25,22.94,flow3.0
12,16.78,423.76,pf_0.0
12,15.92,423.76,pf_0.1
12,15.61,424.4,pf_0.2
12,14.4,423.76,pf_0.3
12,737.25,442.24,pf_1.0
12,738.0,441.67,pf_1.1
12,9.24,11.74,pf_10.0
12,-9.24,1283.33,pf_11.0
12,-9.24,1284.02,pf_11.1
12,-9.24,1285.55,pf_11.2
12,-9.24,1287.98,pf_11.3
12,259.24,12.75,pf_2.0
12,240.76,1281.61,pf_3.0
12,240.76,1284.26,pf_3.1
12,240.76,1285.54,pf_3.2
12,16.98,856.76,pf_4.0
12,16.21,856.76,pf_4.1
12,13.0,856.76,pf_4.2
12,509.24,16.6,pf_6.0
